Buy,AGN,Allergan Inc. Common ,11.2688
Buy,GILD,Gilead Sciences Inc. ,4.93241
Buy,GOOG,Alphabet Inc.,19.5287
Buy,MO,Altria Group Inc. ,17.2223
Buy,GLD, SPDR Gold Trust ,10.4284
Buy,HON, Honeywell International Inc. Co ,17.6123
Buy,FOX,Twenty-First Century Fox Inc. ,12.7902
Buy,FOXA,Twenty-First Century Fox Inc. ,8.48618
Buy,GOOGL,Alphabet Inc.,18.5562
Sell,ACN,Accenture plc. Class A Ordinary ,89.9956
Sell,AIG,American International Group I ,92.0861
Sell,BAC,Bank of America Corporation Com ,98.8372
Sell,BK,Bank of New York Mellon Corpora ,88.2686
Sell,CELG,Celgene Corporation ,85.6726
Sell,COST,Costco Wholesale Corporation ,98.453
Sell,CSCO,Cisco Systems Inc. ,90.9532
Sell,CVS,CVS Caremark Corporation Common ,89.1337
Sell,FDX,FedEx Corporation Common ,91.8936
Sell,GM,General Motors Company Common S ,82.9094
Sell,JPM,JP Morgan Chase & Co. Common St ,98.8093
Sell,KO,Coca-Cola Company (The) Common  ,93.2581
Sell,MMM,3M Company Common ,91.7587
Sell,MRK,Merck & Company Inc. Common St ,81.7463
Sell,MS,Morgan Stanley Common ,92.133
Sell,NFLX,Netflix Inc. ,88.6875
Sell,NKE,Nike Inc. Common ,89.3574
Sell,PCLN,priceline.com Incorporated ,82.0443
Sell,PFE,Pfizer Inc. Common ,94.0396
Sell,QCOM,QUALCOMM Incorporated ,84.2736
Sell,RTN,Raytheon Company Common ,90.1599
Sell,SLB,Schlumberger N.V. Common ,81.3854
Sell,TWX,Time Warner Inc. New Common Sto ,93.846
Sell,BLK,BlackRock Inc,85.769
Sell,IBM, International Business Machines ,88.5583
Sell,AAL,American Airlines Group Inc. ,87.2408
Sell,ABBV,AbbVie Inc. ,86.359
Sell,BABA,Alibaba Group Holding Limited A,87.6657
Sell,WBA,Walgreens Boots Alliance Inc.,97.9896
Sell,SNAP,Snap Inc.,87.5927
