Buy,ABT,Abbott Laboratories Common Stoc ,14.9067
Buy,ALL,Allstate Corporation (The) Comm ,17.5196
Buy,AMGN,Amgen Inc. ,8.6941
Buy,BAC,Bank of America Corporation Com ,11.1092
Buy,BMY,Bristol-Myers Squibb Company Co ,17.0811
Buy,C,Citigroup Inc. Common ,4.57499
Buy,CMCSA,Comcast Corporation ,3.24757
Buy,KO,Coca-Cola Company (The) Common  ,6.66709
Buy,MDT,Medtronic Inc. Common ,10.8636
Buy,BRK-B,Berkshire Hathaway Inc.,4.33719
Sell,COP,ConocoPhillips Common ,88.2123
Sell,CSCO,Cisco Systems Inc. ,90.6943
Sell,CVX,Chevron Corporation Common Stoc ,95.0058
Sell,DAL,Delta Air Lines Inc. (New) Comm ,81.8835
Sell,DHR,Danaher Corporation Common Stoc ,95.2371
Sell,DUK,Duke Energy Corporation (Holdin ,97.7773
Sell,EXC,Exelon Corporation Common ,82.227
Sell,GM,General Motors Company Common S ,87.566
Sell,JNJ,Johnson & Johnson Common ,89.985
Sell,LMT,Lockheed Martin Corporation Com ,96.9705
Sell,MA,Mastercard Incorporated Common  ,95.6137
Sell,MCD,McDonald's Corporation Common S ,94.2117
Sell,MMM,3M Company Common ,86.625
Sell,MRK,Merck & Company Inc. Common St ,82.5399
Sell,NFLX,Netflix Inc. ,91.9124
Sell,NKE,Nike Inc. Common ,88.4967
Sell,NVDA,NVIDIA Corporation ,92.1144
Sell,ORCL,Oracle Corporation ,96.1036
Sell,PCLN,priceline.com Incorporated ,88.8333
Sell,PEP,Pepsico Inc. Common ,92.3307
Sell,PFE,Pfizer Inc. Common ,95.2679
Sell,PG,Procter & Gamble Company (The)  ,93.9813
Sell,QCOM,QUALCOMM Incorporated ,83.5922
Sell,RTN,Raytheon Company Common ,96.2925
Sell,SLB,Schlumberger N.V. Common ,84.0105
Sell,FB, Facebook  Inc. ,81.6106
Sell,HAL, Halliburton Company Common Stoc ,87.5479
Sell,IBM, International Business Machines ,86.5827
Sell,SPY,SPDR S&P 500 ETF,80.6075
Sell,ABBV,AbbVie Inc. ,83.2788
Sell,WBA,Walgreens Boots Alliance Inc.,81.627
Sell,PYPL,PayPal Holdings  Inc.,92.4902
Sell,VIX,VOLATILITY S&P 500,88.8886
