Buy,CAT,Caterpillar Inc. Common ,19.4439
Buy,COF,Capital One Financial Corporati ,14.8129
Buy,COP,ConocoPhillips Common ,17.0218
Buy,EMR,Emerson Electric Company Common ,8.89092
Buy,GOOG,Alphabet Inc.,5.55269
Buy,GS,Goldman Sachs Group Inc. (The) ,2.13876
Buy,MA,Mastercard Incorporated Common  ,7.22947
Buy,MCD,McDonald's Corporation Common S ,11.1046
Buy,MMM,3M Company Common ,17.4551
Buy,MRK,Merck & Company Inc. Common St ,7.22292
Buy,SO,Southern Company (The) Common S ,12.2243
Buy,TWX,Time Warner Inc. New Common Sto ,16.1428
Buy,BRK-B,Berkshire Hathaway Inc.,10.4599
Buy,FB, Facebook  Inc. ,3.63591
Sell,CELG,Celgene Corporation ,82.6584
Sell,CL,Colgate-Palmolive Company Commo ,87.9633
Sell,DHR,Danaher Corporation Common Stoc ,90.4741
Sell,DIS,Walt Disney Company (The) Commo ,97.3536
Sell,DUK,Duke Energy Corporation (Holdin ,83.3312
Sell,MO,Altria Group Inc. ,81.6733
Sell,HD, Home Depot  Inc. (The) Common S ,88.174
Sell,IBM, International Business Machines ,80.9534
