Buy,ADSK,Autodesk Inc. ,3.71301
Buy,AEP,American Electric Power Company ,2.82043
Buy,AES,The AES Corporation Common Stoc ,4.44444
Buy,AMT,American Tower Corporation (REI ,4.5082
Buy,AMZN,Amazon.com Inc. ,19.3622
Buy,AN,AutoNation Inc. Common ,17.783
Buy,AON,Aon plc Class A Ordinary Shares ,18.3742
Buy,APA,Apache Corporation Common ,4.80086
Buy,APD,Air Products and Chemicals Inc ,1.79224
Buy,APH,Amphenol Corporation Common Sto ,4.87211
Buy,ARE,Alexandria Real Estate Equities ,11.8865
Buy,ATVI,Activision Blizzard Inc ,9.76839
Buy,AVB,AvalonBay Communities Inc. Com ,17.7846
Buy,AVGO,Avago Technologies Limited ,7.08484
Buy,AVY,Avery Dennison Corporation Comm ,8.14811
Buy,CERN,Cerner Corporation ,4.20645
Buy,CHTR,Charter Communications Inc. ,3.40631
Buy,CI,Cigna Corporation Common ,4.57232
Buy,CMCSA,Comcast Corporation ,12.1984
Buy,CMG,Chipotle Mexican Grill Inc. Co ,3.30025
Buy,COF,Capital One Financial Corporati ,15.2047
Buy,EFX,Equifax Inc. Common ,3.80512
Buy,EIX,Edison International Common Sto ,5.9581
Buy,EL,Estee Lauder Companies Inc. (T ,10.2549
Buy,EMN,Eastman Chemical Company Common ,17.1722
Buy,EMR,Emerson Electric Company Common ,9.50084
Buy,FMC,FMC Corporation Common ,14.2261
Buy,GGP,General Growth Properties Inc. ,10.4174
Buy,GILD,Gilead Sciences Inc. ,6.07629
Buy,GLW,Corning Incorporated Common Sto ,19.8408
Buy,GOOG,Alphabet Inc.,10.4051
Buy,GPC,Genuine Parts Company Common St ,12.4993
Buy,GRMN,Garmin Ltd. ,11.2402
Buy,IP,International Paper Company Com ,3.4811
Buy,IR,Ingersoll-Rand plc (Ireland) ,10.2499
Buy,IRM,Iron Mountain Incorporated (Del ,11.1109
Buy,IVZ,Invesco Plc New Common ,12.7785
Buy,MCHP,Microchip Technology Incorporat ,10.0677
Buy,MJN,Mead Johnson Nutrition Company  ,11.1111
Buy,MLM,Martin Marietta Materials Inc. ,2.5975
Buy,NTAP,NetApp Inc. ,4.0935
Buy,ORLY,O'Reilly Automotive Inc. ,7.50221
Buy,OXY,Occidental Petroleum Corporatio ,17.5574
Buy,PAYX,Paychex Inc. ,14.2096
Buy,PCG,Pacific Gas & Electric Co. Comm ,11.5047
Buy,PEG,Public Service Enterprise Group ,17.2668
Buy,PEP,Pepsico Inc. Common ,5.81333
Buy,PG,Procter & Gamble Company (The)  ,4.1423
Buy,PVH,PVH Corp. Common ,7.81819
Buy,PX,Praxair Inc. Common ,1.91703
Buy,R,Ryder System Inc. Common ,15.959
Buy,RCL,Royal Caribbean Cruises Ltd. Co ,5.52737
Buy,RJF,Raymond James Financial Inc. C ,7.57724
Buy,ROP,Roper Industries Inc. Common S ,6.06187
Buy,ROST,Ross Stores Inc. ,18.9697
Buy,SNA,Snap-On Incorporated Common Sto ,7.51628
Buy,SNI,Scripps Networks Interactive I ,7.01717
Buy,SNPS,Synopsys Inc. ,14.9927
Buy,SO,Southern Company (The) Common S ,17.094
Buy,SPG,Simon Property Group Inc. Comm ,15.2302
Buy,HON, Honeywell International Inc. Co ,8.08966
Buy,ALLE,Allegion plc Ordinary Shares ,15.8077
Buy,GOOGL,Alphabet Inc.,19.8634
Buy,KHC,The Kraft Heinz Company,18.4258
Buy,PYPL,PayPal Holdings  Inc.,8.14483
Buy,WRK,WestRock Company,2.66673
Buy,UAA,Under Armour  Inc. Class A,1.50781
Sell,AFL,AFLAC Incorporated Common ,82.9505
Sell,AIZ,Assurant Inc. Common ,90.8999
Sell,ALXN,Alexion Pharmaceuticals Inc. ,92.3717
Sell,AMG,Affiliated Managers Group Inc. ,89.2691
Sell,APC,Anadarko Petroleum Corporation  ,92.0693
Sell,AWK,American Water Works Company I ,86.4973
Sell,CHRW,C.H. Robinson Worldwide Inc. ,88.332
Sell,CINF,Cincinnati Financial Corporatio ,84.3161
Sell,CL,Colgate-Palmolive Company Commo ,88.0669
Sell,CLX,Clorox Company (The) Common Sto ,95.3055
Sell,CNP,CenterPoint Energy Inc (Holdin ,87.5312
Sell,COG,Cabot Oil & Gas Corporation Com ,91.0972
Sell,EQIX,Equinix Inc. ,85.4451
Sell,GS,Goldman Sachs Group Inc. (The) ,88.4776
Sell,GT,Goodyear Tire & Rubber Company  ,80.0502
Sell,MKC,McCormick & Company Incorporat ,87.5774
Sell,NUE,Nucor Corporation Common ,90.4538
Sell,NWL,Newell Rubbermaid Inc. Common S ,93.2772
Sell,PWR,Quanta Services Inc. Common St ,87.9651
Sell,PXD,Pioneer Natural Resources Compa ,90.447
Sell,REGN,Regeneron Pharmaceuticals Inc. ,84.12
Sell,RF,Regions Financial Corporation C ,91.7313
Sell,SCHW,Charles Schwab Corporation (The ,93.2743
Sell,SEE,Sealed Air Corporation Common S ,84.169
Sell,HP, Helmerich & Payne  Inc. Common  ,86.891
Sell,COTY,Coty Inc. ,91.359
Sell,ZTS,Zoetis Inc. ,97.5111
Sell,NAVI,Navient Corporation ,95.238
Sell,ANTM,Anthem Inc. Common,84.7479
Sell,SYF,Synchrony Financial Common Stoc,83.3607
Sell,ZBH,Zimmer Biomet Holdings  Inc.,94.2067
Sell,CSRA,CSRA Inc.,98.1478
Sell,ARNC,Arconic Inc.,85.6338
