Buy,AME,AMETEK Inc. ,18.4858
Buy,AMGN,Amgen Inc. ,17.5874
Buy,APA,Apache Corporation Common ,16.1823
Buy,APC,Anadarko Petroleum Corporation  ,16.6004
Buy,APD,Air Products and Chemicals Inc ,15.6868
Buy,ARE,Alexandria Real Estate Equities ,13.6747
Buy,AYI,Acuity Brands Inc (Holding Comp ,2.36974
Buy,CMA,Comerica Incorporated Common St ,3.06384
Buy,CMI,Cummins Inc. Common ,10.0201
Buy,COF,Capital One Financial Corporati ,6.94789
Buy,DHI,D.R. Horton Inc. Common ,19.9871
Buy,DISCA,Discovery Communications Inc ,19.0233
Buy,DISCK,Discovery Communications Inc ,13.7001
Buy,DLTR,Dollar Tree Inc. ,17.0013
Buy,DOV,Dover Corporation Common ,8.21309
Buy,DOW,Dow Chemical Company (The) Comm ,15.4615
Buy,DRI,Darden Restaurants Inc. Common ,2.04315
Buy,ECL,Ecolab Inc. Common ,6.98061
Buy,EL,Estee Lauder Companies Inc. (T ,5.77194
Buy,EMR,Emerson Electric Company Common ,16.7395
Buy,EOG,EOG Resources Inc. Common Stoc ,16.4992
Buy,GPC,Genuine Parts Company Common St ,6.01158
Buy,IT,Gartner Inc. Common ,3.17651
Buy,ITW,Illinois Tool Works Inc. Common ,8.01635
Buy,MET,MetLife Inc. Common ,4.72019
Buy,PBCT,People's United Financial Inc. ,9.6567
Buy,PCLN,priceline.com Incorporated ,18.5796
Buy,PEP,Pepsico Inc. Common ,19.1522
Buy,HON, Honeywell International Inc. Co ,12.2999
Buy,CFG,Citizens Financial Group Inc.,3.7037
Buy,SYF,Synchrony Financial Common Stoc,10.3705
Buy,KHC,The Kraft Heinz Company,11.6125
Buy,ZBH,Zimmer Biomet Holdings  Inc.,18.4565
Buy,INFO,IHS Markit Ltd.,12.5925
Sell,APH,Amphenol Corporation Common Sto ,85.9639
Sell,AZO,AutoZone Inc. Common ,88.4756
Sell,GPN,Global Payments Inc. Common Sto ,97.1743
Sell,INTU,Intuit Inc. ,90.6385
Sell,IPG,Interpublic Group of Companies ,81.8866
Sell,MJN,Mead Johnson Nutrition Company  ,83.3333
Sell,PCG,Pacific Gas & Electric Co. Comm ,94.074
Sell,SO,Southern Company (The) Common S ,93.3163
Sell,ABBV,AbbVie Inc. ,88.2214
Sell,PYPL,PayPal Holdings  Inc.,89.5964
Sell,DXC,DXC Technology Company,86.1867
