Buy,BA,Boeing Company (The) Common Sto ,6.03931
Buy,CELG,Celgene Corporation ,14.478
Buy,FB, Facebook  Inc. ,12.7021
Buy,LLY, Eli Lilly and Company Common St ,9.37027
Buy,KHC,The Kraft Heinz Company,1.36462
Sell,AXP,American Express Company Common ,95.2022
Sell,BAC,Bank of America Corporation Com ,93.3803
Sell,C,Citigroup Inc. Common ,98.6407
Sell,CMCSA,Comcast Corporation ,83.8383
Sell,COF,Capital One Financial Corporati ,89.0786
Sell,COST,Costco Wholesale Corporation ,95.8531
Sell,DIS,Walt Disney Company (The) Commo ,95.1166
Sell,EMR,Emerson Electric Company Common ,95.6074
Sell,BLK,BlackRock Inc,85.873
Sell,HAL, Halliburton Company Common Stoc ,86.768
Sell,HON, Honeywell International Inc. Co ,82.3065
Sell,VIX,VOLATILITY S&P 500,83.3331
