Buy,AGN,Allergan Inc. Common ,12.8414
Buy,AMD,Advanced Micro Devices Inc. Co ,18.6345
Buy,DUK,Duke Energy Corporation (Holdin ,2.42108
Buy,GOOG,Alphabet Inc.,9.53973
Buy,MCD,McDonald's Corporation Common S ,16.6946
Buy,MO,Altria Group Inc. ,6.5362
Buy,PEP,Pepsico Inc. Common ,11.7647
Buy,PM,Philip Morris International Inc ,16.1842
Buy,SPG,Simon Property Group Inc. Comm ,16.9562
Buy,GLD, SPDR Gold Trust ,2.53477
Buy,GOOGL,Alphabet Inc.,11.5868
Sell,AIG,American International Group I ,94.5473
Sell,AMGN,Amgen Inc. ,96.3615
Sell,AXP,American Express Company Common ,81.1226
Sell,BAC,Bank of America Corporation Com ,98.1034
Sell,BK,Bank of New York Mellon Corpora ,92.8002
Sell,C,Citigroup Inc. Common ,98.3945
Sell,CAT,Caterpillar Inc. Common ,97.8722
Sell,CELG,Celgene Corporation ,96.0614
Sell,COST,Costco Wholesale Corporation ,89.352
Sell,CSCO,Cisco Systems Inc. ,93.3334
Sell,DD,E.I. du Pont de Nemours and Com ,98.2519
Sell,EMR,Emerson Electric Company Common ,95.0607
Sell,F,Ford Motor Company Common ,89.3939
Sell,JPM,JP Morgan Chase & Co. Common St ,98.3953
Sell,LOW,Lowe's Companies Inc. Common S ,98.1072
Sell,MA,Mastercard Incorporated Common  ,96.6784
Sell,MS,Morgan Stanley Common ,98.1958
Sell,NFLX,Netflix Inc. ,80.9152
Sell,PFE,Pfizer Inc. Common ,98.9335
Sell,QCOM,QUALCOMM Incorporated ,95.7085
Sell,SLB,Schlumberger N.V. Common ,86.3355
Sell,TWX,Time Warner Inc. New Common Sto ,96.6614
Sell,HAL, Halliburton Company Common Stoc ,91.3722
Sell,HD, Home Depot  Inc. (The) Common S ,94.1835
Sell,IBM, International Business Machines ,89.7598
Sell,SPY,SPDR S&P 500 ETF,91.4462
Sell,AAL,American Airlines Group Inc. ,84.1306
Sell,ABBV,AbbVie Inc. ,98.039
Sell,BABA,Alibaba Group Holding Limited A,86.7406
Sell,WBA,Walgreens Boots Alliance Inc.,91.0763
Sell,SNAP,Snap Inc.,83.9619
