Buy,ALL,Allstate Corporation (The) Comm ,5.24624
Buy,BAC,Bank of America Corporation Com ,13.8905
Buy,CMCSA,Comcast Corporation ,7.40866
Buy,COP,ConocoPhillips Common ,5.4646
Buy,EXC,Exelon Corporation Common ,12.5041
Buy,JPM,JP Morgan Chase & Co. Common St ,15.5415
Buy,TGT,Target Corporation Common ,14.8146
Buy,ABBV,AbbVie Inc. ,14.815
Sell,AMD,Advanced Micro Devices Inc. Co ,89.3875
Sell,AMZN,Amazon.com Inc. ,97.8081
Sell,AXP,American Express Company Common ,93.8716
Sell,C,Citigroup Inc. Common ,87.4179
Sell,CVX,Chevron Corporation Common Stoc ,85.1224
Sell,DAL,Delta Air Lines Inc. (New) Comm ,96.9802
Sell,DIS,Walt Disney Company (The) Commo ,86.6131
Sell,KO,Coca-Cola Company (The) Common  ,84.8414
Sell,MCD,McDonald's Corporation Common S ,82.5999
Sell,MSFT,Microsoft Corporation ,89.6919
Sell,NEE,NextEra Energy Inc. Common Sto ,90.278
Sell,NFLX,Netflix Inc. ,80.9418
Sell,RTN,Raytheon Company Common ,88.9661
Sell,SBUX,Starbucks Corporation ,81.9443
Sell,SPG,Simon Property Group Inc. Comm ,89.8907
Sell,LLY, Eli Lilly and Company Common St ,87.0357
Sell,SPY,SPDR S&P 500 ETF,80.395
Sell,AAL,American Airlines Group Inc. ,96.3532
Sell,BABA,Alibaba Group Holding Limited A,91.7241
Sell,WBA,Walgreens Boots Alliance Inc.,88.9711
Sell,KHC,The Kraft Heinz Company,82.2043
Sell,SNAP,Snap Inc.,93.7152
Sell,VIX,VOLATILITY S&P 500,83.3341
