Buy,ABT,Abbott Laboratories Common Stoc ,1.53713
Buy,ACN,Accenture plc. Class A Ordinary ,17.899
Buy,AGN,Allergan Inc. Common ,4.49419
Buy,BA,Boeing Company (The) Common Sto ,3.95643
Buy,COST,Costco Wholesale Corporation ,10.3517
Buy,DHR,Danaher Corporation Common Stoc ,17.2796
Buy,DIS,Walt Disney Company (The) Commo ,19.5286
Buy,JNJ,Johnson & Johnson Common ,3.55353
Buy,MRK,Merck & Company Inc. Common St ,7.10958
Buy,PEP,Pepsico Inc. Common ,3.2452
Buy,PFE,Pfizer Inc. Common ,11.5967
Buy,PM,Philip Morris International Inc ,8.30299
Buy,SO,Southern Company (The) Common S ,4.12308
Buy,SPG,Simon Property Group Inc. Comm ,3.82153
Buy,HD, Home Depot  Inc. (The) Common S ,16.7142
Buy,LLY, Eli Lilly and Company Common St ,3.66359
Buy,WBA,Walgreens Boots Alliance Inc.,14.2695
Buy,KHC,The Kraft Heinz Company,7.15753
Sell,AIG,American International Group I ,98.8535
Sell,ALL,Allstate Corporation (The) Comm ,91.8016
Sell,AXP,American Express Company Common ,98.4443
Sell,BAC,Bank of America Corporation Com ,94.6636
Sell,COP,ConocoPhillips Common ,83.4971
Sell,EMR,Emerson Electric Company Common ,82.1952
Sell,GS,Goldman Sachs Group Inc. (The) ,94.1422
Sell,JPM,JP Morgan Chase & Co. Common St ,96.1762
Sell,PG,Procter & Gamble Company (The)  ,94.2722
Sell,SBUX,Starbucks Corporation ,92.4762
Sell,T,AT&T Inc. ,92.0028
Sell,TWX,Time Warner Inc. New Common Sto ,89.6865
Sell,BRK-B,Berkshire Hathaway Inc.,89.9782
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,88.8904
Sell,PYPL,PayPal Holdings  Inc.,84.1162
