Buy,ALL,Allstate Corporation (The) Comm ,2.77778
Buy,AMZN,Amazon.com Inc. ,13.5958
Buy,COST,Costco Wholesale Corporation ,5.32216
Buy,DIS,Walt Disney Company (The) Commo ,17.1998
Buy,DUK,Duke Energy Corporation (Holdin ,4.6302
Buy,EXC,Exelon Corporation Common ,3.93994
Buy,KO,Coca-Cola Company (The) Common  ,7.44453
Buy,MCD,McDonald's Corporation Common S ,13.9982
Buy,MRK,Merck & Company Inc. Common St ,9.8598
Buy,NEE,NextEra Energy Inc. Common Sto ,10.8498
Buy,NKE,Nike Inc. Common ,3.70381
Buy,ORCL,Oracle Corporation ,5.20579
Buy,PEP,Pepsico Inc. Common ,5.44349
Buy,HON, Honeywell International Inc. Co ,10.5446
Buy,AAL,American Airlines Group Inc. ,6.17908
Buy,ABBV,AbbVie Inc. ,13.162
Buy,FOXA,Twenty-First Century Fox Inc. ,1.32957
Buy,SNAP,Snap Inc.,5.34182
Sell,ABT,Abbott Laboratories Common Stoc ,96.0529
Sell,ACN,Accenture plc. Class A Ordinary ,95.6216
Sell,AMD,Advanced Micro Devices Inc. Co ,91.671
Sell,AXP,American Express Company Common ,80.6426
Sell,BA,Boeing Company (The) Common Sto ,88.073
Sell,BAC,Bank of America Corporation Com ,83.0066
Sell,BMY,Bristol-Myers Squibb Company Co ,88.9515
Sell,CELG,Celgene Corporation ,81.6689
Sell,COP,ConocoPhillips Common ,85.1841
Sell,EMR,Emerson Electric Company Common ,90.8322
Sell,JPM,JP Morgan Chase & Co. Common St ,96.6432
Sell,MA,Mastercard Incorporated Common  ,80.0377
Sell,MET,MetLife Inc. Common ,84.0401
Sell,MON,Monsanto Company Common ,92.5587
Sell,MS,Morgan Stanley Common ,97.8466
Sell,NVDA,NVIDIA Corporation ,94.5454
Sell,OXY,Occidental Petroleum Corporatio ,89.2124
Sell,PFE,Pfizer Inc. Common ,86.9759
Sell,BABA,Alibaba Group Holding Limited A,88.1518
