Buy,ALL,Allstate Corporation (The) Comm ,6.83881
Buy,BMY,Bristol-Myers Squibb Company Co ,9.4743
Buy,DIS,Walt Disney Company (The) Commo ,18.2537
Buy,EMR,Emerson Electric Company Common ,17.7807
Buy,JNJ,Johnson & Johnson Common ,8.75406
Buy,JPM,JP Morgan Chase & Co. Common St ,3.70182
Buy,MA,Mastercard Incorporated Common  ,2.02062
Buy,MO,Altria Group Inc. ,13.5147
Sell,AMGN,Amgen Inc. ,93.6582
Sell,BA,Boeing Company (The) Common Sto ,83.5567
Sell,BAC,Bank of America Corporation Com ,83.3365
Sell,CELG,Celgene Corporation ,83.5558
Sell,CMCSA,Comcast Corporation ,82.2758
Sell,GE,General Electric Company Common ,83.6126
Sell,MCD,McDonald's Corporation Common S ,90.4731
Sell,MET,MetLife Inc. Common ,86.8731
Sell,MON,Monsanto Company Common ,94.4446
Sell,SO,Southern Company (The) Common S ,87.3085
Sell,BRK-B,Berkshire Hathaway Inc.,92.5964
Sell,GLD, SPDR Gold Trust ,83.7512
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,83.8234
Sell,AAL,American Airlines Group Inc. ,94.7963
Sell,PYPL,PayPal Holdings  Inc.,85.8074
