Buy,ADM,Archer-Daniels-Midland Company  ,15.7161
Buy,AFL,AFLAC Incorporated Common ,14.3524
Buy,AGN,Allergan Inc. Common ,19.6297
Buy,AIZ,Assurant Inc. Common ,18.9964
Buy,ALK,Alaska Air Group Inc. Common S ,15.3431
Buy,AMG,Affiliated Managers Group Inc. ,5.22844
Buy,AN,AutoNation Inc. Common ,8.51795
Buy,APC,Anadarko Petroleum Corporation  ,10.1016
Buy,APD,Air Products and Chemicals Inc ,19.1001
Buy,AWK,American Water Works Company I ,4.6793
Buy,CERN,Cerner Corporation ,19.7484
Buy,CHD,Church & Dwight Company Inc. C ,9.29592
Buy,CHK,Chesapeake Energy Corporation C ,11.8055
Buy,CL,Colgate-Palmolive Company Commo ,17.9317
Buy,COG,Cabot Oil & Gas Corporation Com ,12.2224
Buy,CXO,Concho Resources Inc. Common St ,1.94617
Buy,DD,E.I. du Pont de Nemours and Com ,8.69334
Buy,DE,Deere & Company Common ,2.96342
Buy,DG,Dollar General Corporation Comm ,18.9806
Buy,DGX,Quest Diagnostics Incorporated  ,6.83427
Buy,DOW,Dow Chemical Company (The) Comm ,2.70678
Buy,DVN,Devon Energy Corporation Common ,13.3341
Buy,ECL,Ecolab Inc. Common ,4.5742
Buy,ED,Consolidated Edison Inc. Commo ,15.8753
Buy,EOG,EOG Resources Inc. Common Stoc ,13.9262
Buy,EQT,EQT Corporation Common ,15.5548
Buy,EXR,Extra Space Storage Inc Common  ,12.3459
Buy,F,Ford Motor Company Common ,11.1111
Buy,FLR,Fluor Corporation Common ,15.0787
Buy,FMC,FMC Corporation Common ,14.5484
Buy,GLW,Corning Incorporated Common Sto ,15.9756
Buy,IR,Ingersoll-Rand plc (Ireland) ,18.0512
Buy,IT,Gartner Inc. Common ,8.69767
Buy,MAS,Masco Corporation Common ,12.6982
Buy,MET,MetLife Inc. Common ,2.89839
Buy,MHK,Mohawk Industries Inc. Common  ,10.0832
Buy,PG,Procter & Gamble Company (The)  ,5.70984
Buy,RRC,Range Resources Corporation Com ,7.40717
Buy,SHW,Sherwin-Williams Company (The)  ,12.6555
Buy,SJM,J.M. Smucker Company (The) New  ,10.8463
Buy,SO,Southern Company (The) Common S ,5.98396
Buy,XEC,Cimarex Energy Co Common ,18.0651
Buy,XEL,Xcel Energy Inc. Common ,9.87623
Buy,FB, Facebook  Inc. ,15.6631
Buy,HON, Honeywell International Inc. Co ,12.663
Buy,HP, Helmerich & Payne  Inc. Common  ,8.7083
Buy,IDXX, IDEXX Laboratories  Inc. ,19.9619
Buy,IFF, Internationa Flavors & Fragranc ,6.64382
Buy,ILMN, Illumina  Inc. ,17.1615
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,5.60867
Buy,MSI, Motorola Solutions  Inc. Common ,15.5572
Buy,WFM, Whole Foods Market  Inc. ,9.2602
Buy,NAVI,Navient Corporation ,16.9844
Buy,ZBH,Zimmer Biomet Holdings  Inc.,4.63007
Buy,SPGI,S&P Global  Inc.,15.4562
Sell,AAPL,Apple Inc. ,88.9959
Sell,ABC,AmerisourceBergen Corporation ( ,90.0751
Sell,ACN,Accenture plc. Class A Ordinary ,91.1842
Sell,ADP,Automatic Data Processing Inc. ,98.5182
Sell,ADS,Alliance Data Systems Corporati ,82.0695
Sell,AET,Aetna Inc. Common ,87.9215
Sell,AIG,American International Group I ,86.8835
Sell,AJG,Arthur J. Gallagher & Co. Commo ,85.1871
Sell,AON,Aon plc Class A Ordinary Shares ,90.4767
Sell,CHRW,C.H. Robinson Worldwide Inc. ,80.3972
Sell,CHTR,Charter Communications Inc. ,84.6903
Sell,CI,Cigna Corporation Common ,88.7407
Sell,CINF,Cincinnati Financial Corporatio ,88.4492
Sell,CMA,Comerica Incorporated Common St ,88.1938
Sell,CMCSA,Comcast Corporation ,98.4084
Sell,CME,CME Group Inc. ,93.7038
Sell,CMS,CMS Energy Corporation Common S ,87.1602
Sell,CSX,CSX Corporation Common ,88.2217
Sell,CTL,CenturyLink Inc. Common ,86.8362
Sell,CTXS,Citrix Systems Inc. ,90.1747
Sell,DHR,Danaher Corporation Common Stoc ,93.1699
Sell,DIS,Walt Disney Company (The) Commo ,95.8633
Sell,DTE,DTE Energy Company Common ,87.2013
Sell,EFX,Equifax Inc. Common ,86.6644
Sell,EL,Estee Lauder Companies Inc. (T ,98.6108
Sell,EMR,Emerson Electric Company Common ,90.9521
Sell,FAST,Fastenal Company ,94.1398
Sell,FFIV,F5 Networks Inc. ,82.6159
Sell,FIS,Fidelity National Information S ,90.2798
Sell,FLS,Flowserve Corporation Common St ,93.0617
Sell,GIS,General Mills Inc. Common Stoc ,94.0803
Sell,GPN,Global Payments Inc. Common Sto ,86.6007
Sell,GRMN,Garmin Ltd. ,91.1108
Sell,GT,Goodyear Tire & Rubber Company  ,90.2344
Sell,INTU,Intuit Inc. ,85.3417
Sell,MAR,Marriot International Common St ,93.8939
Sell,MCK,McKesson Corporation Common Sto ,88.8199
Sell,PAYX,Paychex Inc. ,95.6018
Sell,PDCO,Patterson Companies Inc. ,83.2716
Sell,ROP,Roper Industries Inc. Common S ,82.8426
Sell,SBUX,Starbucks Corporation ,86.4985
Sell,SCG,SCANA Corporation Common ,85.5794
Sell,SNI,Scripps Networks Interactive I ,92.2281
Sell,VZ,Verizon Communications Inc. Com ,97.138
Sell,WAT,Waters Corporation Common ,94.5009
Sell,WDC,Western Digital Corporation ,83.6361
Sell,WEC,Wisconsin Energy Corporation Co ,86.4034
Sell,WFC,Wells Fargo & Company Common St ,88.5066
