Buy,CB,Chubb Corporation (The) Common  ,1.77884
Buy,CBOE,CBOE Holdings Inc. ,17.5196
Buy,CCL,Carnival Corporation Common Sto ,10.0656
Buy,CELG,Celgene Corporation ,16.4015
Buy,CI,Cigna Corporation Common ,18.043
Buy,CINF,Cincinnati Financial Corporatio ,17.7018
Buy,CL,Colgate-Palmolive Company Commo ,6.92305
Buy,CME,CME Group Inc. ,18.878
Buy,COF,Capital One Financial Corporati ,18.0148
Buy,COH,Coach Inc. Common ,19.6203
Buy,CRM,Salesforce.com Inc Common ,16.3646
Buy,CTAS,Cintas Corporation ,2.67151
Buy,CTSH,Cognizant Technology Solutions  ,1.51293
Buy,CVS,CVS Caremark Corporation Common ,6.01264
Buy,DAL,Delta Air Lines Inc. (New) Comm ,18.7035
Buy,DGX,Quest Diagnostics Incorporated  ,12.5938
Buy,DOW,Dow Chemical Company (The) Comm ,14.9084
Buy,DPS,Dr Pepper Snapple Group Inc Dr ,2.29764
Buy,DVA,DaVita Inc. Common ,13.3989
Buy,EBAY,eBay Inc. ,6.70311
Buy,EFX,Equifax Inc. Common ,13.757
Buy,EIX,Edison International Common Sto ,8.41997
Buy,EQR,Equity Residential Common Share ,19.8697
Buy,FL,Footlocker Inc. ,17.266
Buy,FLIR,FLIR Systems Inc. ,16.2052
Buy,GE,General Electric Company Common ,1.38866
Buy,GM,General Motors Company Common S ,4.16468
Buy,GPC,Genuine Parts Company Common St ,16.1049
Buy,GT,Goodyear Tire & Rubber Company  ,12.1269
Buy,IP,International Paper Company Com ,14.8134
Buy,IR,Ingersoll-Rand plc (Ireland) ,10.2911
Buy,ISRG,Intuitive Surgical Inc. ,1.13458
Buy,IT,Gartner Inc. Common ,14.0731
Buy,MAC,Macerich Company (The) Common S ,2.51312
Buy,MAS,Masco Corporation Common ,17.788
Buy,MAT,Mattel Inc. ,14.7807
Buy,MCD,McDonald's Corporation Common S ,16.2429
Buy,NTRS,Northern Trust Corporation ,7.02728
Buy,NWL,Newell Rubbermaid Inc. Common S ,2.77831
Buy,NWSA,News Corporation ,18.0557
Buy,PDCO,Patterson Companies Inc. ,7.00437
Buy,PFG,Principal Financial Group Inc C ,15.8765
Buy,PRGO,Perrigo Company ,3.5713
Buy,QCOM,QUALCOMM Incorporated ,19.1066
Buy,REG,Regency Centers Corporation Com ,16.0521
Buy,REGN,Regeneron Pharmaceuticals Inc. ,17.0389
Buy,RHI,Robert Half International Inc.  ,5.23815
Buy,RJF,Raymond James Financial Inc. C ,2.08373
Buy,RL,Ralph Lauren Corporation Common ,4.83564
Buy,SEE,Sealed Air Corporation Common S ,5.98726
Buy,SO,Southern Company (The) Common S ,14.5363
Buy,SPG,Simon Property Group Inc. Comm ,19.4879
Buy,FBHS, Fortune Brands Home & Security  ,8.5698
Buy,HOG, Harley-Davidson  Inc. Common St ,3.06534
Buy,VIAB, Viacom Inc. ,9.38508
Buy,WFM, Whole Foods Market  Inc. ,16.6688
Buy,XYL, Xylem Inc. Common ,12.3467
Buy,AAL,American Airlines Group Inc. ,14.3052
Buy,COTY,Coty Inc. ,3.92161
Buy,NAVI,Navient Corporation ,4.56361
Buy,SYF,Synchrony Financial Common Stoc,1.00993
Buy,WBA,Walgreens Boots Alliance Inc.,12.3944
Buy,PYPL,PayPal Holdings  Inc.,10.2694
Buy,HPE,Hewlett Packard Enterprise Company,15.7351
Buy,WLTW,Willis Towers Watson Public Limited Company,2.73397
Buy,SPGI,S&P Global  Inc.,6.66689
Buy,UAA,Under Armour  Inc. Class A,2.04799
Sell,CA,CA Inc. ,83.9993
Sell,CAG,ConAgra Foods Inc. Common Stoc ,85.4947
Sell,CAH,Cardinal Health Inc. Common St ,98.1492
Sell,CBG,CBRE Group Inc Common ,80.9519
Sell,CHTR,Charter Communications Inc. ,81.4934
Sell,CMA,Comerica Incorporated Common St ,82.3334
Sell,CNC,Centene Corporation Common Stoc ,83.9154
Sell,CSX,CSX Corporation Common ,92.3442
Sell,DLTR,Dollar Tree Inc. ,84.0404
Sell,EOG,EOG Resources Inc. Common Stoc ,87.2404
Sell,FLR,Fluor Corporation Common ,84.1625
Sell,FMC,FMC Corporation Common ,80.5582
Sell,FTI,FMC Technologies Inc. Common S ,98.9008
Sell,GD,General Dynamics Corporation Co ,89.189
Sell,GIS,General Mills Inc. Common Stoc ,91.6673
Sell,GLW,Corning Incorporated Common Sto ,90.3881
Sell,GPS,Gap Inc. (The) Common ,93.7582
Sell,GS,Goldman Sachs Group Inc. (The) ,87.3532
Sell,INTC,Intel Corporation ,90.576
Sell,MAR,Marriot International Common St ,82.2554
Sell,MCK,McKesson Corporation Common Sto ,98.5193
Sell,MET,MetLife Inc. Common ,95.9432
Sell,O,Realty Income Corporation Commo ,97.2217
Sell,OXY,Occidental Petroleum Corporatio ,95.215
Sell,PCG,Pacific Gas & Electric Co. Comm ,90.9282
Sell,PSA,Public Storage Common ,83.2362
Sell,ROP,Roper Industries Inc. Common S ,92.2657
Sell,RTN,Raytheon Company Common ,87.5556
Sell,SLB,Schlumberger N.V. Common ,86.5106
Sell,SLG,SL Green Realty Corporation Com ,84.0266
Sell,SNA,Snap-On Incorporated Common Sto ,85.1912
Sell,FB, Facebook  Inc. ,83.3167
Sell,HAL, Halliburton Company Common Stoc ,92.168
Sell,HAS, Hasbro  Inc. ,90.4505
Sell,HCN, Health Care REIT  Inc. Common S ,89.1649
Sell,HES, Hess Corporation Common ,86.5082
Sell,HON, Honeywell International Inc. Co ,88.346
Sell,HP, Helmerich & Payne  Inc. Common  ,84.5901
Sell,TRIP, TripAdvisor  Inc. ,82.9176
Sell,QRVO,Qorvo Inc.,81.5327
