Buy,AMGN,Amgen Inc. ,10.1791
Buy,BIIB,Biogen Idec Inc. ,1.56096
Buy,FDX,FedEx Corporation Common ,14.4988
Buy,GILD,Gilead Sciences Inc. ,5.26421
Buy,MA,Mastercard Incorporated Common  ,11.8209
Buy,MDT,Medtronic Inc. Common ,5.98285
Buy,MMM,3M Company Common ,14.8073
Buy,MO,Altria Group Inc. ,7.69389
Buy,MSFT,Microsoft Corporation ,8.27071
Buy,NFLX,Netflix Inc. ,16.6471
Buy,PFE,Pfizer Inc. Common ,9.00859
Buy,PG,Procter & Gamble Company (The)  ,9.87906
Buy,SBUX,Starbucks Corporation ,17.4999
Buy,XOM,Exxon Mobil Corporation Common  ,10.4599
Buy,FB, Facebook  Inc. ,19.275
Buy,ABBV,AbbVie Inc. ,12.2775
Sell,ACN,Accenture plc. Class A Ordinary ,84.058
Sell,BA,Boeing Company (The) Common Sto ,97.5622
Sell,COST,Costco Wholesale Corporation ,81.2512
Sell,EMR,Emerson Electric Company Common ,89.9973
Sell,KO,Coca-Cola Company (The) Common  ,80.1285
Sell,MON,Monsanto Company Common ,96.0721
Sell,PCLN,priceline.com Incorporated ,93.7915
Sell,SLB,Schlumberger N.V. Common ,86.1113
Sell,GLD, SPDR Gold Trust ,95.4639
Sell,HD, Home Depot  Inc. (The) Common S ,80.0031
Sell,IBM, International Business Machines ,88.6386
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,98.6996
Sell,MDLZ, Mondelez International  Inc. ,87.8791
Sell,FOX,Twenty-First Century Fox Inc. ,83.7778
Sell,FOXA,Twenty-First Century Fox Inc. ,83.4424
