Buy,AGN,Allergan Inc. Common ,9.07399
Buy,AMGN,Amgen Inc. ,9.79839
Buy,AMZN,Amazon.com Inc. ,17.1574
Buy,AXP,American Express Company Common ,19.6578
Buy,COST,Costco Wholesale Corporation ,18.4003
Buy,DHR,Danaher Corporation Common Stoc ,5.58439
Buy,DUK,Duke Energy Corporation (Holdin ,10.0535
Buy,INTC,Intel Corporation ,13.8091
Buy,JNJ,Johnson & Johnson Common ,8.48406
Buy,MDT,Medtronic Inc. Common ,4.16199
Buy,MMM,3M Company Common ,2.72308
Buy,MO,Altria Group Inc. ,4.80934
Buy,MRK,Merck & Company Inc. Common St ,3.72345
Buy,NEE,NextEra Energy Inc. Common Sto ,9.91773
Buy,NVDA,NVIDIA Corporation ,13.7025
Buy,PEP,Pepsico Inc. Common ,2.20449
Buy,GLD, SPDR Gold Trust ,6.17775
Buy,LLY, Eli Lilly and Company Common St ,3.59907
Buy,BABA,Alibaba Group Holding Limited A,16.6498
Buy,KHC,The Kraft Heinz Company,15.2515
Buy,SNAP,Snap Inc.,8.63672
Sell,AIG,American International Group I ,90.9251
Sell,ALL,Allstate Corporation (The) Comm ,84.78
Sell,BAC,Bank of America Corporation Com ,82.2436
Sell,COF,Capital One Financial Corporati ,90.9083
Sell,DD,E.I. du Pont de Nemours and Com ,95.8334
Sell,DOW,Dow Chemical Company (The) Comm ,90.3227
Sell,GS,Goldman Sachs Group Inc. (The) ,82.0268
Sell,JPM,JP Morgan Chase & Co. Common St ,81.4204
Sell,MET,MetLife Inc. Common ,84.7988
Sell,OXY,Occidental Petroleum Corporatio ,80.6201
Sell,HAL, Halliburton Company Common Stoc ,87.2887
