Buy,A,Agilent Technologies Inc. Comm ,3.70394
Buy,AAP,Advance Auto Parts Inc Advance  ,19.7755
Buy,AAPL,Apple Inc. ,8.87756
Buy,ABC,AmerisourceBergen Corporation ( ,3.69955
Buy,ACN,Accenture plc. Class A Ordinary ,6.0199
Buy,ADBE,Adobe Systems Incorporated ,19.7358
Buy,ADI,Analog Devices Inc. ,11.7676
Buy,ADP,Automatic Data Processing Inc. ,17.3159
Buy,ADS,Alliance Data Systems Corporati ,16.2913
Buy,ADSK,Autodesk Inc. ,11.5206
Buy,AET,Aetna Inc. Common ,6.43015
Buy,AFL,AFLAC Incorporated Common ,15.4173
Buy,AIG,American International Group I ,16.2833
Buy,AIZ,Assurant Inc. Common ,10.2569
Buy,ALK,Alaska Air Group Inc. Common S ,3.47518
Buy,ALL,Allstate Corporation (The) Comm ,14.8953
Buy,AMAT,Applied Materials Inc. ,10.9516
Buy,AMGN,Amgen Inc. ,10.5762
Buy,AMZN,Amazon.com Inc. ,12.7198
Buy,APH,Amphenol Corporation Common Sto ,19.0445
Buy,AVGO,Avago Technologies Limited ,10.2057
Buy,AVY,Avery Dennison Corporation Comm ,9.13724
Buy,AXP,American Express Company Common ,6.75238
Buy,AZO,AutoZone Inc. Common ,17.0643
Buy,EBAY,eBay Inc. ,11.1111
Buy,EL,Estee Lauder Companies Inc. (T ,18.5552
Buy,ESRX,Express Scripts Holding Company ,2.90791
Buy,ETFC,E*TRADE Financial Corporation ,2.94204
Buy,EXPD,Expeditors International of Was ,19.2599
Buy,EXPE,Expedia Inc. ,18.8638
Buy,FDX,FedEx Corporation Common ,19.9388
Buy,FISV,Fiserv Inc. ,14.296
Buy,GILD,Gilead Sciences Inc. ,6.47528
Buy,GIS,General Mills Inc. Common Stoc ,17.2829
Buy,GLW,Corning Incorporated Common Sto ,7.77795
Buy,GM,General Motors Company Common S ,9.66258
Buy,GOOG,Alphabet Inc.,17.7202
Buy,GPS,Gap Inc. (The) Common ,11.575
Buy,L,Loews Corporation Common ,4.88237
Buy,LRCX,Lam Research Corporation ,6.39286
Buy,LUV,Southwest Airlines Company Comm ,7.77918
Buy,MCHP,Microchip Technology Incorporat ,15.0183
Buy,MCO,Moody's Corporation Common Stoc ,13.6815
Buy,MET,MetLife Inc. Common ,3.71863
Buy,PDCO,Patterson Companies Inc. ,14.1855
Buy,PFE,Pfizer Inc. Common ,11.1111
Buy,PG,Procter & Gamble Company (The)  ,14.8155
Buy,PRU,Prudential Financial Inc. Comm ,8.85631
Buy,PX,Praxair Inc. Common ,12.5674
Buy,R,Ryder System Inc. Common ,9.9972
Buy,RCL,Royal Caribbean Cruises Ltd. Co ,13.5792
Buy,REGN,Regeneron Pharmaceuticals Inc. ,6.41439
Buy,RF,Regions Financial Corporation C ,9.297
Buy,RHT,Red Hat Inc. Common ,8.42124
Buy,ROST,Ross Stores Inc. ,18.9451
Buy,RTN,Raytheon Company Common ,1.23561
Buy,SCHW,Charles Schwab Corporation (The ,18.2401
Buy,SNI,Scripps Networks Interactive I ,12.9763
Buy,FITB, Fifth Third Bancorp ,11.9198
Buy,GWW, W.W. Grainger  Inc. Common Stoc ,8.93426
Buy,HAS, Hasbro  Inc. ,5.70786
