Buy,BAC,Bank of America Corporation Com ,7.52739
Buy,C,Citigroup Inc. Common ,14.817
Buy,COF,Capital One Financial Corporati ,10.3531
Buy,DUK,Duke Energy Corporation (Holdin ,8.06931
Buy,GS,Goldman Sachs Group Inc. (The) ,6.47994
Buy,JPM,JP Morgan Chase & Co. Common St ,19.9072
Buy,LMT,Lockheed Martin Corporation Com ,16.052
Buy,MCD,McDonald's Corporation Common S ,13.4944
Buy,MON,Monsanto Company Common ,5.20233
Buy,NFLX,Netflix Inc. ,18.493
Buy,NKE,Nike Inc. Common ,17.8188
Buy,NVDA,NVIDIA Corporation ,8.17056
Buy,PFE,Pfizer Inc. Common ,12.8286
Buy,QCOM,QUALCOMM Incorporated ,19.5107
Buy,RTN,Raytheon Company Common ,5.94606
Buy,MDLZ, Mondelez International  Inc. ,13.3449
Buy,WBA,Walgreens Boots Alliance Inc.,13.4962
Buy,SNAP,Snap Inc.,6.57485
Sell,COP,ConocoPhillips Common ,85.8025
Sell,DD,E.I. du Pont de Nemours and Com ,81.7338
Sell,DHR,Danaher Corporation Common Stoc ,95.7771
Sell,DOW,Dow Chemical Company (The) Comm ,81.5965
Sell,KO,Coca-Cola Company (The) Common  ,80.097
Sell,MET,MetLife Inc. Common ,81.1109
Sell,OXY,Occidental Petroleum Corporatio ,83.3338
Sell,T,AT&T Inc. ,95.8325
Sell,TGT,Target Corporation Common ,91.3048
Sell,TWX,Time Warner Inc. New Common Sto ,83.072
