Buy,AAPL,Apple Inc. ,17.65
Buy,ACN,Accenture plc. Class A Ordinary ,13.5185
Buy,AGN,Allergan Inc. Common ,4.2417
Buy,AIG,American International Group I ,4.16587
Buy,AMGN,Amgen Inc. ,16.9754
Buy,AXP,American Express Company Common ,7.9069
Buy,COP,ConocoPhillips Common ,15.0807
Buy,MRK,Merck & Company Inc. Common St ,1.70915
Buy,NKE,Nike Inc. Common ,13.3095
Buy,NVDA,NVIDIA Corporation ,18.5809
Buy,ORCL,Oracle Corporation ,18.0542
Buy,SLB,Schlumberger N.V. Common ,4.93838
Buy,T,AT&T Inc. ,10.0447
Buy,SNAP,Snap Inc.,7.63876
Sell,BA,Boeing Company (The) Common Sto ,89.3858
Sell,BAC,Bank of America Corporation Com ,93.3633
Sell,C,Citigroup Inc. Common ,85.6004
Sell,CAT,Caterpillar Inc. Common ,93.6452
Sell,CMCSA,Comcast Corporation ,85.4977
Sell,CSCO,Cisco Systems Inc. ,84.0868
Sell,DD,E.I. du Pont de Nemours and Com ,94.4777
Sell,DOW,Dow Chemical Company (The) Comm ,90.5529
Sell,DUK,Duke Energy Corporation (Holdin ,90.7423
Sell,EMR,Emerson Electric Company Common ,88.889
Sell,PM,Philip Morris International Inc ,83.7305
Sell,QCOM,QUALCOMM Incorporated ,91.8296
Sell,SBUX,Starbucks Corporation ,83.6716
Sell,SO,Southern Company (The) Common S ,95.4976
Sell,TGT,Target Corporation Common ,84.9209
Sell,LLY, Eli Lilly and Company Common St ,88.1228
