Buy,BDX,Becton Dickinson and Company C ,17.1476
Buy,CHK,Chesapeake Energy Corporation C ,14.8149
Buy,DISCA,Discovery Communications Inc ,10.2838
Buy,DISCK,Discovery Communications Inc ,16.2858
Buy,DVA,DaVita Inc. Common ,16.7128
Buy,SNI,Scripps Networks Interactive I ,8.31555
Buy,MNST, Monster Beverage Corporation ,18.3118
Buy,WFM, Whole Foods Market  Inc. ,8.33492
Buy,WLTW,Willis Towers Watson Public Limited Company,5.35925
Buy,CSRA,CSRA Inc.,13.5045
Sell,APA,Apache Corporation Common ,87.9571
Sell,APD,Air Products and Chemicals Inc ,91.6696
Sell,APH,Amphenol Corporation Common Sto ,81.5877
Sell,ARE,Alexandria Real Estate Equities ,98.6935
Sell,AVY,Avery Dennison Corporation Comm ,90.8221
Sell,AWK,American Water Works Company I ,96.0075
Sell,AXP,American Express Company Common ,85.1183
Sell,AYI,Acuity Brands Inc (Holding Comp ,96.0136
Sell,AZO,AutoZone Inc. Common ,97.4581
Sell,BA,Boeing Company (The) Common Sto ,92.1786
Sell,BAC,Bank of America Corporation Com ,80.5787
Sell,BBBY,Bed Bath & Beyond Inc. ,90.4763
Sell,BBT,BB&T Corporation Common ,85.22
Sell,BMY,Bristol-Myers Squibb Company Co ,95.1775
Sell,BWA,BorgWarner Inc. Common ,95.7398
Sell,BXP,Boston Properties Inc. Common  ,97.5345
Sell,C,Citigroup Inc. Common ,84.3684
Sell,CA,CA Inc. ,80.0011
Sell,CAG,ConAgra Foods Inc. Common Stoc ,97.2217
Sell,CB,Chubb Corporation (The) Common  ,98.7052
Sell,CBOE,CBOE Holdings Inc. ,90.8123
Sell,CCI,Crown Castle International Corp ,86.6929
Sell,CINF,Cincinnati Financial Corporatio ,88.7074
Sell,CL,Colgate-Palmolive Company Commo ,98.1478
Sell,CMA,Comerica Incorporated Common St ,94.2187
Sell,CME,CME Group Inc. ,94.2087
Sell,CMI,Cummins Inc. Common ,98.8144
Sell,CMS,CMS Energy Corporation Common S ,94.4442
Sell,CNC,Centene Corporation Common Stoc ,86.1642
Sell,CNP,CenterPoint Energy Inc (Holdin ,98.8887
Sell,COF,Capital One Financial Corporati ,97.7201
