Buy,CL,Colgate-Palmolive Company Commo ,12.0416
Buy,DOW,Dow Chemical Company (The) Comm ,14.9999
Buy,EMR,Emerson Electric Company Common ,10.0667
Buy,F,Ford Motor Company Common ,19.2312
Buy,JNJ,Johnson & Johnson Common ,5.06141
Buy,MDT,Medtronic Inc. Common ,1.77761
Buy,PM,Philip Morris International Inc ,5.67663
Buy,SO,Southern Company (The) Common S ,3.75365
Buy,TWX,Time Warner Inc. New Common Sto ,11.1102
Buy,XOM,Exxon Mobil Corporation Common  ,12.7457
Buy,GLD, SPDR Gold Trust ,18.9656
Buy,FOX,Twenty-First Century Fox Inc. ,19.8529
Sell,COP,ConocoPhillips Common ,88.5206
Sell,CVX,Chevron Corporation Common Stoc ,82.2386
Sell,DAL,Delta Air Lines Inc. (New) Comm ,89.3269
Sell,GD,General Dynamics Corporation Co ,89.926
Sell,GOOG,Alphabet Inc.,96.9435
Sell,GS,Goldman Sachs Group Inc. (The) ,98.7655
Sell,JPM,JP Morgan Chase & Co. Common St ,93.8493
Sell,MO,Altria Group Inc. ,81.6018
Sell,MRK,Merck & Company Inc. Common St ,83.757
Sell,NVDA,NVIDIA Corporation ,96.5003
Sell,OXY,Occidental Petroleum Corporatio ,95.6964
Sell,FB, Facebook  Inc. ,89.4989
Sell,HAL, Halliburton Company Common Stoc ,90.3734
Sell,LLY, Eli Lilly and Company Common St ,90.8904
Sell,MDLZ, Mondelez International  Inc. ,85.1905
Sell,AAL,American Airlines Group Inc. ,83.3334
Sell,GOOGL,Alphabet Inc.,90.0315
