Buy,COP,ConocoPhillips Common ,13.095
Buy,COST,Costco Wholesale Corporation ,19.428
Buy,CSCO,Cisco Systems Inc. ,9.88565
Buy,DAL,Delta Air Lines Inc. (New) Comm ,19.5061
Buy,DD,E.I. du Pont de Nemours and Com ,11.1111
Buy,DHR,Danaher Corporation Common Stoc ,6.38832
Buy,GILD,Gilead Sciences Inc. ,6.28
Buy,GOOG,Alphabet Inc.,10.0307
Buy,INTC,Intel Corporation ,14.0462
Buy,JNJ,Johnson & Johnson Common ,6.26693
Buy,MCD,McDonald's Corporation Common S ,4.60743
Buy,MRK,Merck & Company Inc. Common St ,3.63874
Buy,NVDA,NVIDIA Corporation ,16.9222
Buy,OXY,Occidental Petroleum Corporatio ,18.6047
Buy,PEP,Pepsico Inc. Common ,8.23035
Buy,PFE,Pfizer Inc. Common ,10.6198
Buy,PG,Procter & Gamble Company (The)  ,10.1068
Buy,PM,Philip Morris International Inc ,1.89387
Buy,RTN,Raytheon Company Common ,13.4042
Buy,SLB,Schlumberger N.V. Common ,17.0636
Buy,SO,Southern Company (The) Common S ,17.2219
Buy,BRK-B,Berkshire Hathaway Inc.,12.9276
Buy,HD, Home Depot  Inc. (The) Common S ,15.4023
Buy,AAL,American Airlines Group Inc. ,6.1366
Sell,AXP,American Express Company Common ,80.0215
Sell,COF,Capital One Financial Corporati ,81.7537
Sell,FDX,FedEx Corporation Common ,95.4548
Sell,GS,Goldman Sachs Group Inc. (The) ,97.8027
Sell,MET,MetLife Inc. Common ,87.7421
Sell,MMM,3M Company Common ,95.4229
Sell,SPG,Simon Property Group Inc. Comm ,80.3983
Sell,HON, Honeywell International Inc. Co ,90.7961
Sell,LLY, Eli Lilly and Company Common St ,80.9068
Sell,KHC,The Kraft Heinz Company,81.1733
