Buy,BMY,Bristol-Myers Squibb Company Co ,3.35003
Buy,CMCSA,Comcast Corporation ,11.8159
Buy,EXC,Exelon Corporation Common ,1.6392
Buy,GILD,Gilead Sciences Inc. ,13.2516
Buy,JNJ,Johnson & Johnson Common ,19.5543
Buy,MRK,Merck & Company Inc. Common St ,17.1959
Buy,ORCL,Oracle Corporation ,1.99472
Buy,OXY,Occidental Petroleum Corporatio ,16.7775
Buy,PFE,Pfizer Inc. Common ,17.9351
Buy,HD, Home Depot  Inc. (The) Common S ,13.8609
Buy,LLY, Eli Lilly and Company Common St ,13.2937
Buy,ABBV,AbbVie Inc. ,15.0554
Sell,ABT,Abbott Laboratories Common Stoc ,84.1877
Sell,AXP,American Express Company Common ,93.2305
Sell,BA,Boeing Company (The) Common Sto ,83.6913
Sell,CAT,Caterpillar Inc. Common ,84.0528
Sell,CSCO,Cisco Systems Inc. ,85.9533
Sell,CVS,CVS Caremark Corporation Common ,93.9938
Sell,EMR,Emerson Electric Company Common ,96.5664
Sell,F,Ford Motor Company Common ,98.0397
Sell,GM,General Motors Company Common S ,97.4818
Sell,INTC,Intel Corporation ,87.9466
Sell,JPM,JP Morgan Chase & Co. Common St ,98.3882
Sell,LMT,Lockheed Martin Corporation Com ,86.2546
Sell,MMM,3M Company Common ,93.8573
Sell,NVDA,NVIDIA Corporation ,95.0917
Sell,QCOM,QUALCOMM Incorporated ,82.8104
Sell,T,AT&T Inc. ,96.3798
Sell,TGT,Target Corporation Common ,83.8265
Sell,TWX,Time Warner Inc. New Common Sto ,95.8506
Sell,HON, Honeywell International Inc. Co ,93.9811
Sell,AAL,American Airlines Group Inc. ,94.6849
Sell,FOX,Twenty-First Century Fox Inc. ,90.4762
Sell,FOXA,Twenty-First Century Fox Inc. ,93.6246
