Buy,ALXN,Alexion Pharmaceuticals Inc. ,13.9779
Buy,AMZN,Amazon.com Inc. ,10.556
Buy,AVB,AvalonBay Communities Inc. Com ,18.9946
Buy,CHRW,C.H. Robinson Worldwide Inc. ,14.779
Buy,CL,Colgate-Palmolive Company Commo ,7.11003
Buy,CLX,Clorox Company (The) Common Sto ,3.92366
Buy,CMCSA,Comcast Corporation ,19.842
Buy,CMS,CMS Energy Corporation Common S ,10.1012
Buy,DPS,Dr Pepper Snapple Group Inc Dr ,3.82221
Buy,DRI,Darden Restaurants Inc. Common ,8.70668
Buy,EFX,Equifax Inc. Common ,15.6858
Buy,EIX,Edison International Common Sto ,3.74083
Buy,EL,Estee Lauder Companies Inc. (T ,5.26032
Buy,EOG,EOG Resources Inc. Common Stoc ,10.0236
Buy,EQT,EQT Corporation Common ,17.3698
Buy,FIS,Fidelity National Information S ,6.05391
Buy,FL,Footlocker Inc. ,10.8073
Buy,FLIR,FLIR Systems Inc. ,2.7254
Buy,FRT,Federal Realty Investment Trust ,6.37861
Buy,GGP,General Growth Properties Inc. ,1.7637
Buy,IT,Gartner Inc. Common ,2.52185
Buy,K,Kellogg Company Common ,6.87887
Buy,KIM,Kimco Realty Corporation Common ,13.1386
Buy,KLAC,KLA-Tencor Corporation ,3.4629
Buy,KMB,Kimberly-Clark Corporation Comm ,4.30414
Buy,KR,Kroger Company (The) Common Sto ,2.65088
Buy,KSS,Kohl's Corporation Common ,14.5677
Buy,LNT,Alliant Energy Corporation Comm ,14.9998
Buy,LVLT,Level 3 Communications Inc. Co ,6.34938
Buy,MA,Mastercard Incorporated Common  ,10.302
Buy,MAA,Mid-America Apartment Communiti ,7.40902
Buy,MAC,Macerich Company (The) Common S ,5.50174
Buy,MCD,McDonald's Corporation Common S ,6.30162
Buy,NEE,NextEra Energy Inc. Common Sto ,14.0494
Buy,NTAP,NetApp Inc. ,12.381
Buy,NWL,Newell Rubbermaid Inc. Common S ,17.1868
Buy,O,Realty Income Corporation Commo ,11.6979
Buy,PDCO,Patterson Companies Inc. ,18.6498
Buy,SO,Southern Company (The) Common S ,17.0365
Buy,SPG,Simon Property Group Inc. Comm ,1.97527
Sell,ADI,Analog Devices Inc. ,92.6521
Sell,AEP,American Electric Power Company ,81.1134
Sell,AET,Aetna Inc. Common ,81.9772
Sell,AJG,Arthur J. Gallagher & Co. Commo ,90.3387
Sell,AMD,Advanced Micro Devices Inc. Co ,90.1084
Sell,AME,AMETEK Inc. ,89.5179
Sell,AMP,Ameriprise Financial Inc. Comm ,97.8567
Sell,APH,Amphenol Corporation Common Sto ,92.2606
Sell,AVGO,Avago Technologies Limited ,90.0383
Sell,AXP,American Express Company Common ,86.4125
Sell,CI,Cigna Corporation Common ,94.7015
Sell,CINF,Cincinnati Financial Corporatio ,86.1392
Sell,CMI,Cummins Inc. Common ,93.7394
Sell,COF,Capital One Financial Corporati ,80.9296
Sell,DLTR,Dollar Tree Inc. ,93.4294
Sell,FAST,Fastenal Company ,98.3645
Sell,FE,FirstEnergy Corporation Common  ,85.702
Sell,FMC,FMC Corporation Common ,90.6932
Sell,GD,General Dynamics Corporation Co ,90.7795
Sell,GM,General Motors Company Common S ,81.7475
Sell,GPC,Genuine Parts Company Common St ,92.981
Sell,GPN,Global Payments Inc. Common Sto ,80.1611
Sell,INCY,Incyte Corporation ,86.2994
Sell,IR,Ingersoll-Rand plc (Ireland) ,97.779
Sell,IRM,Iron Mountain Incorporated (Del ,96.0971
Sell,ISRG,Intuitive Surgical Inc. ,95.6433
Sell,ITW,Illinois Tool Works Inc. Common ,94.6675
Sell,KEY,KeyCorp Common ,94.4772
Sell,KMX,CarMax Inc ,86.8048
Sell,KSU,Kansas City Southern Common Sto ,96.4746
Sell,L,Loews Corporation Common ,92.591
Sell,LH,Laboratory Corporation of Ameri ,95.8419
Sell,LLL,L-3 Communications Holdings In ,95.4801
Sell,LOW,Lowe's Companies Inc. Common S ,95.3004
Sell,LUV,Southwest Airlines Company Comm ,90.2807
Sell,MCHP,Microchip Technology Incorporat ,90.4911
Sell,MCO,Moody's Corporation Common Stoc ,96.8392
Sell,MDT,Medtronic Inc. Common ,84.7103
Sell,MTB,M&T Bank Corporation Common Sto ,96.9335
Sell,MU,Micron Technology Inc. ,88.6412
Sell,MYL,Mylan Inc. ,81.5152
Sell,NDAQ,The NASDAQ OMX Group Inc. ,87.3246
Sell,NOC,Northrop Grumman Corporation Co ,93.2081
Sell,NRG,NRG Energy Inc. Common ,93.8203
Sell,NSC,Norfolk Southern Corporation Co ,90.3343
Sell,NVDA,NVIDIA Corporation ,82.9027
Sell,NWS,News Corporation ,96.6667
Sell,ORLY,O'Reilly Automotive Inc. ,80.2197
Sell,PEG,Public Service Enterprise Group ,87.9622
Sell,PFG,Principal Financial Group Inc C ,98.3304
Sell,HIG, Hartford Financial Services Gro ,85.3183
Sell,HOG, Harley-Davidson  Inc. Common St ,85.0002
Sell,HPQ, Hewlett-Packard Company Common  ,87.3
Sell,CSRA,CSRA Inc.,94.7079
