Buy,AMZN,Amazon.com Inc. ,19.8559
Buy,CAT,Caterpillar Inc. Common ,7.61904
Buy,CMCSA,Comcast Corporation ,11.4381
Buy,DD,E.I. du Pont de Nemours and Com ,4.86204
Buy,DOW,Dow Chemical Company (The) Comm ,7.69216
Buy,GILD,Gilead Sciences Inc. ,13.4616
Buy,OXY,Occidental Petroleum Corporatio ,4.07344
Buy,T,AT&T Inc. ,3.38219
Buy,TWX,Time Warner Inc. New Common Sto ,14.8173
Buy,FOX,Twenty-First Century Fox Inc. ,5.87665
Buy,KHC,The Kraft Heinz Company,13.8829
Sell,ALL,Allstate Corporation (The) Comm ,89.1852
Sell,AMGN,Amgen Inc. ,96.5853
Sell,AXP,American Express Company Common ,98.6928
Sell,BA,Boeing Company (The) Common Sto ,81.053
Sell,BAC,Bank of America Corporation Com ,96.6672
Sell,CELG,Celgene Corporation ,89.3835
Sell,EXC,Exelon Corporation Common ,98.7371
Sell,GOOG,Alphabet Inc.,82.9133
Sell,INTC,Intel Corporation ,96.6684
Sell,MA,Mastercard Incorporated Common  ,90.0904
Sell,MET,MetLife Inc. Common ,89.8168
Sell,MMM,3M Company Common ,81.75
Sell,NVDA,NVIDIA Corporation ,83.6731
Sell,ORCL,Oracle Corporation ,94.8709
Sell,PFE,Pfizer Inc. Common ,91.8203
Sell,TGT,Target Corporation Common ,86.8667
Sell,GLD, SPDR Gold Trust ,88.2538
Sell,HD, Home Depot  Inc. (The) Common S ,90.0209
Sell,SPY,SPDR S&P 500 ETF,91.1319
Sell,WBA,Walgreens Boots Alliance Inc.,94.4444
