Buy,APH,Amphenol Corporation Common Sto ,9.8033
Buy,ATVI,Activision Blizzard Inc ,10.5709
Buy,FFIV,F5 Networks Inc. ,13.1918
Buy,GD,General Dynamics Corporation Co ,14.5018
Buy,GOOG,Alphabet Inc.,5.20983
Buy,IP,International Paper Company Com ,13.719
Buy,IPG,Interpublic Group of Companies ,15.3086
Buy,IR,Ingersoll-Rand plc (Ireland) ,6.47939
Buy,LUK,Leucadia National Corporation C ,6.1753
Buy,LUV,Southwest Airlines Company Comm ,17.778
Buy,LYB,LyondellBasell Industries NV Or ,15.557
Buy,MCHP,Microchip Technology Incorporat ,13.6616
Buy,MLM,Martin Marietta Materials Inc. ,5.17024
Buy,NTRS,Northern Trust Corporation ,9.24469
Buy,NUE,Nucor Corporation Common ,11.7185
Buy,OMC,Omnicom Group Inc. Common ,14.6953
Buy,PBCT,People's United Financial Inc. ,2.67366
Buy,PCLN,priceline.com Incorporated ,9.04904
Buy,AAL,American Airlines Group Inc. ,13.3394
Buy,GOOGL,Alphabet Inc.,6.09905
Buy,CFG,Citizens Financial Group Inc.,5.86128
Buy,SYF,Synchrony Financial Common Stoc,15.5038
Buy,QRVO,Qorvo Inc.,14.5373
Buy,PYPL,PayPal Holdings  Inc.,11.1917
Buy,WRK,WestRock Company,18.7117
Buy,HPE,Hewlett Packard Enterprise Company,16.3283
Buy,WLTW,Willis Towers Watson Public Limited Company,8.27684
Buy,SPGI,S&P Global  Inc.,14.3939
Buy,FTV,Fortive Corporation,18.6867
Sell,AN,AutoNation Inc. Common ,89.9313
Sell,ARE,Alexandria Real Estate Equities ,93.358
Sell,AVY,Avery Dennison Corporation Comm ,91.6601
Sell,AZO,AutoZone Inc. Common ,97.0498
Sell,CMS,CMS Energy Corporation Common S ,86.0142
Sell,CNC,Centene Corporation Common Stoc ,90.0059
Sell,EFX,Equifax Inc. Common ,89.6801
Sell,EIX,Edison International Common Sto ,92.8558
Sell,FISV,Fiserv Inc. ,90.258
Sell,FL,Footlocker Inc. ,91.9715
Sell,FLR,Fluor Corporation Common ,90.1934
Sell,GE,General Electric Company Common ,92.5392
Sell,GM,General Motors Company Common S ,84.0614
Sell,GPC,Genuine Parts Company Common St ,95.019
Sell,GPS,Gap Inc. (The) Common ,92.1301
Sell,INTU,Intuit Inc. ,81.8464
Sell,KR,Kroger Company (The) Common Sto ,87.2782
Sell,KSS,Kohl's Corporation Common ,94.8396
Sell,LB,L.B. Foster Company ,93.2306
Sell,LOW,Lowe's Companies Inc. Common S ,90.7089
Sell,M,Macy's Inc Common ,97.1193
Sell,MCK,McKesson Corporation Common Sto ,95.3521
Sell,NDAQ,The NASDAQ OMX Group Inc. ,85.1198
Sell,NI,NiSource Inc Common ,82.8486
Sell,NKE,Nike Inc. Common ,92.3614
Sell,NOC,Northrop Grumman Corporation Co ,83.052
Sell,NWSA,News Corporation ,94.1519
Sell,ORLY,O'Reilly Automotive Inc. ,90.9962
Sell,PAYX,Paychex Inc. ,96.0208
Sell,PCG,Pacific Gas & Electric Co. Comm ,80.3913
Sell,PG,Procter & Gamble Company (The)  ,91.3922
Sell,SPG,Simon Property Group Inc. Comm ,93.9367
Sell,COTY,Coty Inc. ,91.7495
Sell,ANTM,Anthem Inc. Common,94.5558
Sell,WBA,Walgreens Boots Alliance Inc.,90.4347
Sell,UAA,Under Armour  Inc. Class A,92.4255
