Buy,COP,ConocoPhillips Common ,9.38854
Buy,CVS,CVS Caremark Corporation Common ,18.31
Buy,GILD,Gilead Sciences Inc. ,8.49368
Buy,MET,MetLife Inc. Common ,5.30307
Buy,NKE,Nike Inc. Common ,3.70364
Buy,OXY,Occidental Petroleum Corporatio ,12.8208
Buy,SPG,Simon Property Group Inc. Comm ,8.91728
Buy,FOX,Twenty-First Century Fox Inc. ,16.9059
Buy,FOXA,Twenty-First Century Fox Inc. ,14.3857
Buy,GOOGL,Alphabet Inc.,18.4126
Sell,AXP,American Express Company Common ,84.201
Sell,BA,Boeing Company (The) Common Sto ,90.2019
Sell,BAC,Bank of America Corporation Com ,81.0163
Sell,BMY,Bristol-Myers Squibb Company Co ,98.4849
Sell,CAT,Caterpillar Inc. Common ,98.0157
Sell,CMCSA,Comcast Corporation ,87.1113
Sell,DUK,Duke Energy Corporation (Holdin ,91.1361
Sell,EXC,Exelon Corporation Common ,93.3333
Sell,JNJ,Johnson & Johnson Common ,85.7261
Sell,KO,Coca-Cola Company (The) Common  ,93.1537
Sell,LMT,Lockheed Martin Corporation Com ,80.2918
Sell,MMM,3M Company Common ,80.4022
Sell,MO,Altria Group Inc. ,95.6523
Sell,MRK,Merck & Company Inc. Common St ,98.5658
Sell,MSFT,Microsoft Corporation ,82.5459
Sell,NEE,NextEra Energy Inc. Common Sto ,91.354
Sell,PFE,Pfizer Inc. Common ,91.3582
Sell,XOM,Exxon Mobil Corporation Common  ,83.7185
Sell,BLK,BlackRock Inc,84.2271
Sell,BRK-B,Berkshire Hathaway Inc.,95.2162
Sell,GLD, SPDR Gold Trust ,80.9519
Sell,IBM, International Business Machines ,97.6275
Sell,AAL,American Airlines Group Inc. ,83.0587
Sell,ABBV,AbbVie Inc. ,82.1693
