Buy,ABT,Abbott Laboratories Common Stoc ,16.6698
Buy,BMY,Bristol-Myers Squibb Company Co ,5.37624
Buy,EXC,Exelon Corporation Common ,11.2997
Buy,FDX,FedEx Corporation Common ,11.2654
Buy,JNJ,Johnson & Johnson Common ,3.33333
Buy,KO,Coca-Cola Company (The) Common  ,15.8739
Buy,MRK,Merck & Company Inc. Common St ,18.5133
Buy,MSFT,Microsoft Corporation ,7.86587
Buy,PG,Procter & Gamble Company (The)  ,7.40364
Buy,BRK-B,Berkshire Hathaway Inc.,11.1496
Buy,LLY, Eli Lilly and Company Common St ,11.1122
Buy,FOX,Twenty-First Century Fox Inc. ,11.0606
Sell,ACN,Accenture plc. Class A Ordinary ,97.3307
Sell,AMD,Advanced Micro Devices Inc. Co ,88.416
Sell,AXP,American Express Company Common ,87.4558
Sell,BAC,Bank of America Corporation Com ,88.891
Sell,C,Citigroup Inc. Common ,91.8245
Sell,COF,Capital One Financial Corporati ,90.6503
Sell,COST,Costco Wholesale Corporation ,98.7205
Sell,CSCO,Cisco Systems Inc. ,80.5745
Sell,GE,General Electric Company Common ,85.1351
Sell,INTC,Intel Corporation ,92.4889
Sell,JPM,JP Morgan Chase & Co. Common St ,84.6157
Sell,MA,Mastercard Incorporated Common  ,89.0494
Sell,MMM,3M Company Common ,95.2379
Sell,MS,Morgan Stanley Common ,98.5377
Sell,NKE,Nike Inc. Common ,95.8355
Sell,NVDA,NVIDIA Corporation ,81.5418
Sell,SBUX,Starbucks Corporation ,82.6723
Sell,SPG,Simon Property Group Inc. Comm ,90.9082
Sell,IBM, International Business Machines ,92.5913
