Buy,AAPL,Apple Inc. ,10.424
Buy,ABT,Abbott Laboratories Common Stoc ,9.36461
Buy,ACN,Accenture plc. Class A Ordinary ,4.16355
Buy,AMD,Advanced Micro Devices Inc. Co ,4.95924
Buy,AMZN,Amazon.com Inc. ,4.77568
Buy,DAL,Delta Air Lines Inc. (New) Comm ,2.96617
Buy,DIS,Walt Disney Company (The) Commo ,11.0755
Buy,GD,General Dynamics Corporation Co ,11.0807
Buy,GOOG,Alphabet Inc.,3.56971
Buy,KO,Coca-Cola Company (The) Common  ,14.5845
Buy,LMT,Lockheed Martin Corporation Com ,16.0131
Buy,MDT,Medtronic Inc. Common ,5.03605
Buy,MO,Altria Group Inc. ,5.17026
Buy,NKE,Nike Inc. Common ,15.4037
Buy,NVDA,NVIDIA Corporation ,5.4901
Buy,PEP,Pepsico Inc. Common ,3.36916
Buy,SPG,Simon Property Group Inc. Comm ,13.0472
Sell,AGN,Allergan Inc. Common ,95.7805
Sell,AIG,American International Group I ,80.99
Sell,ALL,Allstate Corporation (The) Comm ,87.3014
Sell,AMGN,Amgen Inc. ,89.4348
Sell,AXP,American Express Company Common ,88.1722
Sell,BAC,Bank of America Corporation Com ,93.9218
Sell,BIIB,Biogen Idec Inc. ,88.4123
Sell,BMY,Bristol-Myers Squibb Company Co ,92.6382
Sell,C,Citigroup Inc. Common ,98.2654
Sell,CELG,Celgene Corporation ,84.6457
Sell,COF,Capital One Financial Corporati ,96.3569
Sell,CVS,CVS Caremark Corporation Common ,91.1114
Sell,CVX,Chevron Corporation Common Stoc ,87.9943
Sell,DD,E.I. du Pont de Nemours and Com ,94.9999
Sell,DHR,Danaher Corporation Common Stoc ,96.9691
Sell,DUK,Duke Energy Corporation (Holdin ,94.0621
Sell,EXC,Exelon Corporation Common ,91.9905
Sell,GILD,Gilead Sciences Inc. ,88.5893
Sell,GM,General Motors Company Common S ,80.0926
Sell,GS,Goldman Sachs Group Inc. (The) ,95.6216
Sell,INTC,Intel Corporation ,88.0841
Sell,JNJ,Johnson & Johnson Common ,89.9127
Sell,JPM,JP Morgan Chase & Co. Common St ,94.6127
Sell,MMM,3M Company Common ,83.8471
Sell,MRK,Merck & Company Inc. Common St ,98.3133
Sell,PFE,Pfizer Inc. Common ,97.3903
Sell,PG,Procter & Gamble Company (The)  ,96.5231
Sell,PM,Philip Morris International Inc ,82.4375
Sell,QCOM,QUALCOMM Incorporated ,80.7912
Sell,LLY, Eli Lilly and Company Common St ,93.6992
