Buy,AEE,Ameren Corporation Common ,7.52006
Buy,AET,Aetna Inc. Common ,10.5293
Buy,AFL,AFLAC Incorporated Common ,17.7804
Buy,AIV,Apartment Investment and Manage ,15.2763
Buy,AJG,Arthur J. Gallagher & Co. Commo ,10.7934
Buy,AMG,Affiliated Managers Group Inc. ,12.2806
Buy,AON,Aon plc Class A Ordinary Shares ,7.71595
Buy,APD,Air Products and Chemicals Inc ,13.7083
Buy,APH,Amphenol Corporation Common Sto ,18.9795
Buy,ARE,Alexandria Real Estate Equities ,7.75682
Buy,AZO,AutoZone Inc. Common ,12.9229
Buy,BHGE,Baker Hughes Incorporated Commo ,17.8652
Buy,CELG,Celgene Corporation ,10.6914
Buy,CI,Cigna Corporation Common ,5.3024
Buy,CME,CME Group Inc. ,11.8655
Buy,CMI,Cummins Inc. Common ,10.767
Buy,CMS,CMS Energy Corporation Common S ,11.9047
Buy,CNC,Centene Corporation Common Stoc ,14.0919
Buy,CNP,CenterPoint Energy Inc (Holdin ,3.70382
Buy,COF,Capital One Financial Corporati ,1.96064
Buy,DE,Deere & Company Common ,16.4021
Buy,DFS,Discover Financial Services Com ,12.0972
Buy,DHR,Danaher Corporation Common Stoc ,4.94898
Buy,DTE,DTE Energy Company Common ,4.03869
Buy,GLW,Corning Incorporated Common Sto ,9.20648
Buy,GS,Goldman Sachs Group Inc. (The) ,15.2459
Buy,INCY,Incyte Corporation ,4.6721
Buy,IVZ,Invesco Plc New Common ,18.5232
Buy,LNC,Lincoln National Corporation Co ,1.11118
Buy,LUK,Leucadia National Corporation C ,16.6659
Buy,MAC,Macerich Company (The) Common S ,8.72994
Buy,MAT,Mattel Inc. ,5.45437
Buy,NTRS,Northern Trust Corporation ,7.80239
Buy,NWL,Newell Rubbermaid Inc. Common S ,8.30236
Buy,ORCL,Oracle Corporation ,16.4268
Buy,PDCO,Patterson Companies Inc. ,13.4467
Buy,PFG,Principal Financial Group Inc C ,4.75724
Buy,ROK,Rockwell Automation Inc. Commo ,9.53005
Buy,ROP,Roper Industries Inc. Common S ,5.0925
Buy,RRC,Range Resources Corporation Com ,5.03565
Buy,GWW, W.W. Grainger  Inc. Common Stoc ,9.21803
Buy,HPQ, Hewlett-Packard Company Common  ,17.5916
Buy,INFO,IHS Markit Ltd.,15.8732
Buy,DXC,DXC Technology Company,19.4455
Sell,ADI,Analog Devices Inc. ,88.2412
Sell,ADM,Archer-Daniels-Midland Company  ,92.977
Sell,ADP,Automatic Data Processing Inc. ,88.2495
Sell,ADSK,Autodesk Inc. ,96.6707
Sell,AES,The AES Corporation Common Stoc ,83.9506
Sell,AKAM,Akamai Technologies Inc. ,80.8887
Sell,ALB,Albemarle Corporation Common St ,97.2222
Sell,ALXN,Alexion Pharmaceuticals Inc. ,82.1109
Sell,AMAT,Applied Materials Inc. ,91.4663
Sell,AMD,Advanced Micro Devices Inc. Co ,88.1214
Sell,AMT,American Tower Corporation (REI ,91.9698
Sell,APA,Apache Corporation Common ,89.2973
Sell,BBY,Best Buy Co. Inc. Common ,91.8796
Sell,BEN,Franklin Resources Inc. Common ,87.3006
Sell,BLL,Ball Corporation Common ,97.2225
Sell,BWA,BorgWarner Inc. Common ,92.2878
Sell,CA,CA Inc. ,91.8552
Sell,CAG,ConAgra Foods Inc. Common Stoc ,84.2608
Sell,CAT,Caterpillar Inc. Common ,91.4035
Sell,CBG,CBRE Group Inc Common ,81.9442
Sell,CCI,Crown Castle International Corp ,94.9853
Sell,CF,CF Industries Holdings Inc. Co ,87.1692
Sell,CHRW,C.H. Robinson Worldwide Inc. ,80.101
Sell,CHTR,Charter Communications Inc. ,84.9211
Sell,CMA,Comerica Incorporated Common St ,87.9412
Sell,CMCSA,Comcast Corporation ,83.2296
Sell,COH,Coach Inc. Common ,88.8865
Sell,CTXS,Citrix Systems Inc. ,88.774
Sell,DG,Dollar General Corporation Comm ,96.8247
Sell,DGX,Quest Diagnostics Incorporated  ,96.8271
Sell,DLTR,Dollar Tree Inc. ,95.3806
Sell,DPS,Dr Pepper Snapple Group Inc Dr ,87.9332
Sell,ECL,Ecolab Inc. Common ,85.3201
Sell,EL,Estee Lauder Companies Inc. (T ,84.0543
Sell,EMN,Eastman Chemical Company Common ,94.4582
Sell,EOG,EOG Resources Inc. Common Stoc ,93.3838
Sell,EQIX,Equinix Inc. ,94.2325
Sell,FMC,FMC Corporation Common ,88.8898
Sell,GD,General Dynamics Corporation Co ,86.5601
Sell,GOOG,Alphabet Inc.,89.2979
Sell,GPN,Global Payments Inc. Common Sto ,88.3237
Sell,GPS,Gap Inc. (The) Common ,84.5832
Sell,GRMN,Garmin Ltd. ,90.4856
Sell,GT,Goodyear Tire & Rubber Company  ,90.1903
Sell,IPG,Interpublic Group of Companies ,86.1116
Sell,IR,Ingersoll-Rand plc (Ireland) ,95.3456
Sell,ITW,Illinois Tool Works Inc. Common ,81.6749
Sell,LB,L.B. Foster Company ,95.5248
Sell,LRCX,Lam Research Corporation ,91.4436
Sell,MAS,Masco Corporation Common ,93.0542
Sell,MCHP,Microchip Technology Incorporat ,83.0369
Sell,MCO,Moody's Corporation Common Stoc ,81.9825
Sell,MHK,Mohawk Industries Inc. Common  ,98.4221
Sell,NOC,Northrop Grumman Corporation Co ,98.8302
Sell,NOV,National Oilwell Varco Inc. Co ,89.9154
Sell,NVDA,NVIDIA Corporation ,94.2579
Sell,NWS,News Corporation ,94.4443
Sell,OMC,Omnicom Group Inc. Common ,84.046
Sell,OXY,Occidental Petroleum Corporatio ,88.562
Sell,PAYX,Paychex Inc. ,94.359
Sell,PCAR,PACCAR Inc. ,87.9692
Sell,PCLN,priceline.com Incorporated ,80.4746
Sell,PFE,Pfizer Inc. Common ,91.2166
Sell,RHT,Red Hat Inc. Common ,88.3837
Sell,ROST,Ross Stores Inc. ,95.2511
Sell,SCHW,Charles Schwab Corporation (The ,84.5509
Sell,SIG,Signet Jewelers Limited Common  ,85.7143
Sell,SNPS,Synopsys Inc. ,95.797
Sell,HES, Hess Corporation Common ,97.6172
Sell,UAA,Under Armour  Inc. Class A,86.0185
