Buy,AMP,Ameriprise Financial Inc. Comm ,5.26347
Buy,AMZN,Amazon.com Inc. ,13.29
Buy,AN,AutoNation Inc. Common ,13.0797
Buy,APA,Apache Corporation Common ,15.7655
Buy,APC,Anadarko Petroleum Corporation  ,15.0316
Buy,APD,Air Products and Chemicals Inc ,18.7649
Buy,AVY,Avery Dennison Corporation Comm ,11.1101
Buy,AXP,American Express Company Common ,12.4328
Buy,CAT,Caterpillar Inc. Common ,9.74316
Buy,CBG,CBRE Group Inc Common ,14.4964
Buy,CBOE,CBOE Holdings Inc. ,18.9188
Buy,CCL,Carnival Corporation Common Sto ,14.2842
Buy,CHRW,C.H. Robinson Worldwide Inc. ,1.64547
Buy,CI,Cigna Corporation Common ,3.0894
Buy,CMA,Comerica Incorporated Common St ,9.04329
Buy,CME,CME Group Inc. ,15.066
Buy,CNC,Centene Corporation Common Stoc ,9.3094
Buy,COF,Capital One Financial Corporati ,14.9996
Buy,COG,Cabot Oil & Gas Corporation Com ,16.7276
Buy,CXO,Concho Resources Inc. Common St ,4.25128
Buy,DAL,Delta Air Lines Inc. (New) Comm ,9.93532
Buy,DE,Deere & Company Common ,7.96127
Buy,DFS,Discover Financial Services Com ,10.1016
Buy,DVA,DaVita Inc. Common ,2.12981
Buy,DVN,Devon Energy Corporation Common ,6.50682
Buy,EOG,EOG Resources Inc. Common Stoc ,12.2123
Buy,FISV,Fiserv Inc. ,18.4675
Buy,GIS,General Mills Inc. Common Stoc ,4.44377
Buy,GM,General Motors Company Common S ,9.83108
Buy,GPS,Gap Inc. (The) Common ,13.8885
Buy,GRMN,Garmin Ltd. ,9.70241
Buy,GT,Goodyear Tire & Rubber Company  ,16.8018
Buy,IP,International Paper Company Com ,16.0263
Buy,ITW,Illinois Tool Works Inc. Common ,12.0818
Buy,MCK,McKesson Corporation Common Sto ,2.35874
Buy,MET,MetLife Inc. Common ,15.1245
Buy,NKE,Nike Inc. Common ,7.40866
Buy,NTAP,NetApp Inc. ,13.6352
Buy,PAYX,Paychex Inc. ,17.246
Buy,PBCT,People's United Financial Inc. ,18.3009
Buy,PCAR,PACCAR Inc. ,9.94861
Buy,PCLN,priceline.com Incorporated ,7.00439
Buy,PEP,Pepsico Inc. Common ,4.97943
Buy,PFG,Principal Financial Group Inc C ,19.7526
Buy,PG,Procter & Gamble Company (The)  ,8.33397
Buy,ZION,Zions Bancorporation ,9.42725
Buy,BLK,BlackRock Inc,9.43371
Buy,FITB, Fifth Third Bancorp ,18.815
Buy,HAS, Hasbro  Inc. ,9.74662
Buy,HBI, Hanesbrands Inc. Common ,10.6787
Buy,HD, Home Depot  Inc. (The) Common S ,10.1967
Buy,HES, Hess Corporation Common ,13.5029
Buy,HP, Helmerich & Payne  Inc. Common  ,13.8494
Sell,ARE,Alexandria Real Estate Equities ,87.1983
Sell,ATVI,Activision Blizzard Inc ,84.8952
Sell,BMY,Bristol-Myers Squibb Company Co ,88.5081
Sell,BSX,Boston Scientific Corporation C ,86.4202
Sell,CAG,ConAgra Foods Inc. Common Stoc ,83.3333
Sell,CBS,CBS Corporation Class B Common  ,87.3946
Sell,CL,Colgate-Palmolive Company Commo ,89.583
Sell,CMS,CMS Energy Corporation Common S ,85.1598
Sell,CNP,CenterPoint Energy Inc (Holdin ,86.8683
Sell,CTSH,Cognizant Technology Solutions  ,89.8829
Sell,CTXS,Citrix Systems Inc. ,94.9224
Sell,DG,Dollar General Corporation Comm ,91.4115
Sell,DPS,Dr Pepper Snapple Group Inc Dr ,84.7
Sell,EFX,Equifax Inc. Common ,80.4444
Sell,EIX,Edison International Common Sto ,86.2413
Sell,EMN,Eastman Chemical Company Common ,98.4124
Sell,EMR,Emerson Electric Company Common ,85.4328
Sell,EQR,Equity Residential Common Share ,91.1152
Sell,FFIV,F5 Networks Inc. ,84.2595
Sell,FIS,Fidelity National Information S ,95.8325
Sell,FLR,Fluor Corporation Common ,83.4916
Sell,FLS,Flowserve Corporation Common St ,94.7914
Sell,FRT,Federal Realty Investment Trust ,94.2225
Sell,GE,General Electric Company Common ,85.37
Sell,GGP,General Growth Properties Inc. ,88.3597
Sell,GPN,Global Payments Inc. Common Sto ,97.0136
Sell,GS,Goldman Sachs Group Inc. (The) ,86.6346
Sell,INTU,Intuit Inc. ,97.7789
Sell,IT,Gartner Inc. Common ,98.9897
Sell,MAR,Marriot International Common St ,87.0333
Sell,MDT,Medtronic Inc. Common ,86.6446
Sell,MJN,Mead Johnson Nutrition Company  ,91.1111
Sell,MLM,Martin Marietta Materials Inc. ,96.0631
Sell,NI,NiSource Inc Common ,94.2761
Sell,NOC,Northrop Grumman Corporation Co ,92.554
Sell,NOV,National Oilwell Varco Inc. Co ,91.1818
Sell,NRG,NRG Energy Inc. Common ,82.9054
Sell,OMC,Omnicom Group Inc. Common ,89.3599
Sell,ORCL,Oracle Corporation ,86.1088
Sell,PCG,Pacific Gas & Electric Co. Comm ,80.6814
Sell,PEG,Public Service Enterprise Group ,89.8819
Sell,XRAY,DENTSPLY International Inc. ,85.9998
Sell,YUM,Yum! Brands Inc. ,95.9603
Sell,ETN, Eaton Corporation Common ,84.1731
Sell,HON, Honeywell International Inc. Co ,92.782
