Buy,AIG,American International Group I ,17.353
Buy,ALL,Allstate Corporation (The) Comm ,10.4864
Buy,AMZN,Amazon.com Inc. ,11.8266
Buy,BK,Bank of New York Mellon Corpora ,18.7178
Buy,COF,Capital One Financial Corporati ,12.356
Buy,DUK,Duke Energy Corporation (Holdin ,1.45484
Buy,EXC,Exelon Corporation Common ,4.12383
Buy,GM,General Motors Company Common S ,6.707
Buy,RTN,Raytheon Company Common ,1.45616
Buy,SO,Southern Company (The) Common S ,4.50369
Buy,SPG,Simon Property Group Inc. Comm ,5.01333
Buy,FB, Facebook  Inc. ,5.85426
Buy,GLD, SPDR Gold Trust ,4.66178
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,19.7219
Buy,MDLZ, Mondelez International  Inc. ,10.5133
Buy,AAL,American Airlines Group Inc. ,16.1347
Buy,FOX,Twenty-First Century Fox Inc. ,11.0055
Buy,FOXA,Twenty-First Century Fox Inc. ,15.3201
Buy,SNAP,Snap Inc.,16.3948
Sell,AMD,Advanced Micro Devices Inc. Co ,84.7812
Sell,AMGN,Amgen Inc. ,92.7586
Sell,BMY,Bristol-Myers Squibb Company Co ,96.2755
Sell,C,Citigroup Inc. Common ,85.621
Sell,EMR,Emerson Electric Company Common ,88.5321
Sell,FDX,FedEx Corporation Common ,86.5003
Sell,GD,General Dynamics Corporation Co ,85.5466
Sell,GE,General Electric Company Common ,86.0217
Sell,GILD,Gilead Sciences Inc. ,84.4955
Sell,GS,Goldman Sachs Group Inc. (The) ,97.9156
Sell,INTC,Intel Corporation ,86.9773
Sell,JNJ,Johnson & Johnson Common ,91.4635
Sell,LOW,Lowe's Companies Inc. Common S ,84.3061
Sell,MET,MetLife Inc. Common ,86.3096
Sell,MON,Monsanto Company Common ,90.5625
Sell,PFE,Pfizer Inc. Common ,82.4566
Sell,PG,Procter & Gamble Company (The)  ,82.9862
Sell,LLY, Eli Lilly and Company Common St ,95.0714
