Buy,ALL,Allstate Corporation (The) Comm ,15.8753
Buy,BA,Boeing Company (The) Common Sto ,3.03998
Buy,BK,Bank of New York Mellon Corpora ,5.09333
Buy,CVS,CVS Caremark Corporation Common ,15.082
Buy,DAL,Delta Air Lines Inc. (New) Comm ,17.3594
Buy,DD,E.I. du Pont de Nemours and Com ,7.84455
Buy,EMR,Emerson Electric Company Common ,13.3364
Buy,JNJ,Johnson & Johnson Common ,18.9826
Buy,MCD,McDonald's Corporation Common S ,14.8092
Buy,MON,Monsanto Company Common ,12.9984
Buy,SO,Southern Company (The) Common S ,5.71438
Buy,SPG,Simon Property Group Inc. Comm ,18.1207
Buy,BRK-B,Berkshire Hathaway Inc.,9.87717
Sell,ACN,Accenture plc. Class A Ordinary ,98.8462
Sell,AIG,American International Group I ,94.4444
Sell,AMD,Advanced Micro Devices Inc. Co ,80.2218
Sell,AMGN,Amgen Inc. ,83.5931
Sell,BIIB,Biogen Idec Inc. ,87.9178
Sell,BMY,Bristol-Myers Squibb Company Co ,83.9174
Sell,CELG,Celgene Corporation ,96.391
Sell,CL,Colgate-Palmolive Company Commo ,89.0636
Sell,CMCSA,Comcast Corporation ,87.0493
Sell,COST,Costco Wholesale Corporation ,81.5972
Sell,CSCO,Cisco Systems Inc. ,87.2558
Sell,DOW,Dow Chemical Company (The) Comm ,81.7228
Sell,GS,Goldman Sachs Group Inc. (The) ,96.6846
Sell,KO,Coca-Cola Company (The) Common  ,83.3333
Sell,MA,Mastercard Incorporated Common  ,91.3292
Sell,MDT,Medtronic Inc. Common ,90.364
Sell,MO,Altria Group Inc. ,90.91
Sell,MS,Morgan Stanley Common ,94.4442
Sell,ORCL,Oracle Corporation ,81.6752
Sell,OXY,Occidental Petroleum Corporatio ,80.7111
Sell,SBUX,Starbucks Corporation ,80.0522
Sell,SLB,Schlumberger N.V. Common ,89.3144
Sell,T,AT&T Inc. ,90.5224
Sell,TGT,Target Corporation Common ,85.6491
Sell,XOM,Exxon Mobil Corporation Common  ,80.3333
Sell,BLK,BlackRock Inc,92.4261
Sell,FB, Facebook  Inc. ,97.5465
Sell,HAL, Halliburton Company Common Stoc ,83.2966
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,90.9293
Sell,LLY, Eli Lilly and Company Common St ,96.0722
Sell,SNAP,Snap Inc.,87.0469
Sell,VIX,VOLATILITY S&P 500,83.4757
