Buy,AIG,American International Group I ,19.2131
Buy,AXP,American Express Company Common ,5.15665
Buy,CMCSA,Comcast Corporation ,9.31122
Buy,COF,Capital One Financial Corporati ,8.64184
Buy,COP,ConocoPhillips Common ,10.5476
Buy,DAL,Delta Air Lines Inc. (New) Comm ,17.9747
Buy,DD,E.I. du Pont de Nemours and Com ,2.27269
Buy,DIS,Walt Disney Company (The) Commo ,9.7222
Buy,GOOG,Alphabet Inc.,11.5196
Buy,JPM,JP Morgan Chase & Co. Common St ,14.4445
Buy,KO,Coca-Cola Company (The) Common  ,8.37705
Buy,MET,MetLife Inc. Common ,19.2783
Buy,MS,Morgan Stanley Common ,2.30639
Buy,OXY,Occidental Petroleum Corporatio ,14.2169
Buy,PEP,Pepsico Inc. Common ,1.7551
Buy,SLB,Schlumberger N.V. Common ,13.4202
Buy,TWX,Time Warner Inc. New Common Sto ,14.6666
Buy,XOM,Exxon Mobil Corporation Common  ,18.1817
Buy,BRK-B,Berkshire Hathaway Inc.,14.5824
Buy,HON, Honeywell International Inc. Co ,1.31567
Buy,MDLZ, Mondelez International  Inc. ,10.3111
Buy,GOOGL,Alphabet Inc.,10.7427
Buy,VIX,VOLATILITY S&P 500,15.3255
Sell,AMGN,Amgen Inc. ,88.2769
Sell,BIIB,Biogen Idec Inc. ,92.7091
Sell,BMY,Bristol-Myers Squibb Company Co ,93.048
Sell,CAT,Caterpillar Inc. Common ,88.9032
Sell,CL,Colgate-Palmolive Company Commo ,90.741
Sell,DHR,Danaher Corporation Common Stoc ,97.846
Sell,DUK,Duke Energy Corporation (Holdin ,92.9091
Sell,EMR,Emerson Electric Company Common ,91.996
Sell,EXC,Exelon Corporation Common ,96.13
Sell,GM,General Motors Company Common S ,98.3769
Sell,MMM,3M Company Common ,93.8003
Sell,MON,Monsanto Company Common ,82.8245
Sell,MRK,Merck & Company Inc. Common St ,94.3515
Sell,NEE,NextEra Energy Inc. Common Sto ,94.5988
Sell,NKE,Nike Inc. Common ,97.4588
Sell,NVDA,NVIDIA Corporation ,83.4062
Sell,PFE,Pfizer Inc. Common ,92.8244
Sell,QCOM,QUALCOMM Incorporated ,97.5275
Sell,SPG,Simon Property Group Inc. Comm ,97.3667
Sell,TGT,Target Corporation Common ,83.5542
Sell,BLK,BlackRock Inc,83.8071
Sell,LLY, Eli Lilly and Company Common St ,97.289
Sell,FOX,Twenty-First Century Fox Inc. ,93.5327
Sell,FOXA,Twenty-First Century Fox Inc. ,88.5715
