Buy,ACN,Accenture plc. Class A Ordinary ,1.04662
Buy,AMD,Advanced Micro Devices Inc. Co ,10.0846
Buy,AMGN,Amgen Inc. ,12.8657
Buy,CL,Colgate-Palmolive Company Commo ,7.46008
Buy,F,Ford Motor Company Common ,2.1368
Buy,NKE,Nike Inc. Common ,11.919
Buy,PEP,Pepsico Inc. Common ,1.86148
Buy,SO,Southern Company (The) Common S ,17.2676
Buy,TWX,Time Warner Inc. New Common Sto ,6.91322
Buy,HAL, Halliburton Company Common Stoc ,5.08289
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,14.7437
Buy,AAL,American Airlines Group Inc. ,9.09049
Sell,ABT,Abbott Laboratories Common Stoc ,88.8889
Sell,AGN,Allergan Inc. Common ,93.3355
Sell,AXP,American Express Company Common ,94.1979
Sell,BA,Boeing Company (The) Common Sto ,80.4288
Sell,BAC,Bank of America Corporation Com ,89.3517
Sell,BMY,Bristol-Myers Squibb Company Co ,84.3505
Sell,COP,ConocoPhillips Common ,96.4265
Sell,EXC,Exelon Corporation Common ,94.4442
Sell,GE,General Electric Company Common ,88.8871
Sell,GILD,Gilead Sciences Inc. ,82.5683
Sell,GOOG,Alphabet Inc.,93.858
Sell,JNJ,Johnson & Johnson Common ,89.3018
Sell,JPM,JP Morgan Chase & Co. Common St ,98.5279
Sell,MS,Morgan Stanley Common ,90.7227
Sell,NFLX,Netflix Inc. ,84.6887
Sell,ORCL,Oracle Corporation ,83.1329
Sell,PG,Procter & Gamble Company (The)  ,88.5187
Sell,PM,Philip Morris International Inc ,84.4455
Sell,GLD, SPDR Gold Trust ,93.0077
Sell,HON, Honeywell International Inc. Co ,96.4363
Sell,IBM, International Business Machines ,80.7117
Sell,LLY, Eli Lilly and Company Common St ,98.0691
Sell,MDLZ, Mondelez International  Inc. ,80.5587
Sell,WBA,Walgreens Boots Alliance Inc.,80.6991
