Buy,AGN,Allergan Inc. Common ,4.38632
Buy,ALL,Allstate Corporation (The) Comm ,1.9322
Buy,AMD,Advanced Micro Devices Inc. Co ,6.10336
Buy,AXP,American Express Company Common ,3.41356
Buy,CL,Colgate-Palmolive Company Commo ,5.48232
Buy,DOW,Dow Chemical Company (The) Comm ,14.9999
Buy,DUK,Duke Energy Corporation (Holdin ,16.4863
Buy,F,Ford Motor Company Common ,8.01468
Buy,JNJ,Johnson & Johnson Common ,16.7292
Buy,MCD,McDonald's Corporation Common S ,4.26615
Buy,PG,Procter & Gamble Company (The)  ,10.0046
Buy,SO,Southern Company (The) Common S ,9.11971
Buy,TWX,Time Warner Inc. New Common Sto ,19.0451
Buy,BRK-B,Berkshire Hathaway Inc.,8.33475
Buy,KHC,The Kraft Heinz Company,17.6714
Sell,BAC,Bank of America Corporation Com ,84.0742
Sell,COP,ConocoPhillips Common ,88.7215
Sell,CSCO,Cisco Systems Inc. ,97.2895
Sell,CVX,Chevron Corporation Common Stoc ,82.1623
Sell,DAL,Delta Air Lines Inc. (New) Comm ,93.2844
Sell,GD,General Dynamics Corporation Co ,91.4374
Sell,GE,General Electric Company Common ,95.697
Sell,GOOG,Alphabet Inc.,96.8251
Sell,GS,Goldman Sachs Group Inc. (The) ,88.7663
Sell,JPM,JP Morgan Chase & Co. Common St ,82.6405
Sell,MA,Mastercard Incorporated Common  ,84.6785
Sell,MET,MetLife Inc. Common ,94.6368
Sell,MO,Altria Group Inc. ,82.2368
Sell,MRK,Merck & Company Inc. Common St ,89.1024
Sell,MS,Morgan Stanley Common ,86.3966
Sell,NFLX,Netflix Inc. ,80.4318
Sell,NVDA,NVIDIA Corporation ,92.7027
Sell,OXY,Occidental Petroleum Corporatio ,85.4577
Sell,QCOM,QUALCOMM Incorporated ,80.1984
Sell,SLB,Schlumberger N.V. Common ,98.5562
Sell,FB, Facebook  Inc. ,89.3039
Sell,LLY, Eli Lilly and Company Common St ,92.851
Sell,SPY,SPDR S&P 500 ETF,84.2048
Sell,AAL,American Airlines Group Inc. ,94.8895
Sell,ABBV,AbbVie Inc. ,88.1339
Sell,FOX,Twenty-First Century Fox Inc. ,97.5309
Sell,GOOGL,Alphabet Inc.,97.4358
Sell,BABA,Alibaba Group Holding Limited A,87.0686
Sell,PYPL,PayPal Holdings  Inc.,81.3019
