Buy,AMZN,Amazon.com Inc. ,3.21527
Buy,BK,Bank of New York Mellon Corpora ,16.6698
Buy,CELG,Celgene Corporation ,6.18382
Buy,COF,Capital One Financial Corporati ,19.0445
Buy,COST,Costco Wholesale Corporation ,16.665
Buy,GM,General Motors Company Common S ,4.76113
Buy,JPM,JP Morgan Chase & Co. Common St ,19.9969
Buy,MS,Morgan Stanley Common ,4.76294
Buy,NEE,NextEra Energy Inc. Common Sto ,5.55273
Buy,SBUX,Starbucks Corporation ,5.55273
Buy,MDLZ, Mondelez International  Inc. ,16.6667
Sell,AXP,American Express Company Common ,87.602
Sell,BA,Boeing Company (The) Common Sto ,85.0577
Sell,CAT,Caterpillar Inc. Common ,90.4741
Sell,DAL,Delta Air Lines Inc. (New) Comm ,89.7451
Sell,DUK,Duke Energy Corporation (Holdin ,84.2534
Sell,FDX,FedEx Corporation Common ,88.8876
Sell,GD,General Dynamics Corporation Co ,98.0393
Sell,GOOG,Alphabet Inc.,86.4837
Sell,JNJ,Johnson & Johnson Common ,87.2526
Sell,LMT,Lockheed Martin Corporation Com ,82.6701
Sell,MA,Mastercard Incorporated Common  ,92.5964
Sell,MET,MetLife Inc. Common ,82.1413
Sell,MMM,3M Company Common ,82.4553
Sell,QCOM,QUALCOMM Incorporated ,93.3323
Sell,SLB,Schlumberger N.V. Common ,86.1273
Sell,GLD, SPDR Gold Trust ,83.051
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,83.3365
Sell,SPY,SPDR S&P 500 ETF,97.6188
Sell,AAL,American Airlines Group Inc. ,95.0242
Sell,FOX,Twenty-First Century Fox Inc. ,90.4777
