Buy,AGN,Allergan Inc. Common ,12.0777
Buy,AMGN,Amgen Inc. ,19.8202
Buy,BIIB,Biogen Idec Inc. ,19.1341
Buy,CSCO,Cisco Systems Inc. ,18.7976
Buy,DAL,Delta Air Lines Inc. (New) Comm ,10.8337
Buy,GILD,Gilead Sciences Inc. ,14.581
Buy,INTC,Intel Corporation ,18.6017
Buy,JPM,JP Morgan Chase & Co. Common St ,14.8931
Buy,KO,Coca-Cola Company (The) Common  ,17.7214
Buy,MDT,Medtronic Inc. Common ,12.2239
Buy,MO,Altria Group Inc. ,17.778
Buy,NVDA,NVIDIA Corporation ,7.82904
Buy,QCOM,QUALCOMM Incorporated ,17.6614
Buy,SPG,Simon Property Group Inc. Comm ,16.8441
Buy,GLD, SPDR Gold Trust ,13.3323
Buy,AAL,American Airlines Group Inc. ,12.9031
Buy,PYPL,PayPal Holdings  Inc.,17.2415
Buy,SNAP,Snap Inc.,9.16683
Sell,AAPL,Apple Inc. ,88.4322
Sell,ALL,Allstate Corporation (The) Comm ,83.5295
Sell,AXP,American Express Company Common ,86.6699
Sell,BK,Bank of New York Mellon Corpora ,98.0678
Sell,CAT,Caterpillar Inc. Common ,98.1481
Sell,COF,Capital One Financial Corporati ,94.2785
Sell,CVX,Chevron Corporation Common Stoc ,92.4984
Sell,DD,E.I. du Pont de Nemours and Com ,94.9999
Sell,DUK,Duke Energy Corporation (Holdin ,90.369
Sell,EMR,Emerson Electric Company Common ,95.0249
Sell,GD,General Dynamics Corporation Co ,81.5969
Sell,GE,General Electric Company Common ,91.4896
Sell,LMT,Lockheed Martin Corporation Com ,87.8779
Sell,LOW,Lowe's Companies Inc. Common S ,96.8765
Sell,MET,MetLife Inc. Common ,93.3243
Sell,MMM,3M Company Common ,95.0791
Sell,MS,Morgan Stanley Common ,89.8305
Sell,OXY,Occidental Petroleum Corporatio ,85.1821
Sell,SO,Southern Company (The) Common S ,89.7418
Sell,T,AT&T Inc. ,95.4389
Sell,FB, Facebook  Inc. ,84.1632
Sell,IBM, International Business Machines ,88.1859
Sell,MDLZ, Mondelez International  Inc. ,84.102
