Buy,AIG,American International Group I ,11.7729
Buy,AJG,Arthur J. Gallagher & Co. Commo ,15.5532
Buy,AKAM,Akamai Technologies Inc. ,12.7784
Buy,AMZN,Amazon.com Inc. ,3.95815
Buy,AN,AutoNation Inc. Common ,14.7785
Buy,AON,Aon plc Class A Ordinary Shares ,11.1077
Buy,APA,Apache Corporation Common ,12.6993
Buy,AYI,Acuity Brands Inc (Holding Comp ,3.64017
Buy,AZO,AutoZone Inc. Common ,3.62899
Buy,COH,Coach Inc. Common ,10.9953
Buy,DLTR,Dollar Tree Inc. ,4.78811
Buy,DRI,Darden Restaurants Inc. Common ,15.5662
Buy,EBAY,eBay Inc. ,8.77595
Buy,ECL,Ecolab Inc. Common ,10.6924
Buy,EMR,Emerson Electric Company Common ,14.6838
Buy,EXR,Extra Space Storage Inc Common  ,19.446
Buy,FFIV,F5 Networks Inc. ,6.94506
Buy,FLR,Fluor Corporation Common ,19.577
Buy,FLS,Flowserve Corporation Common St ,11.1095
Buy,GD,General Dynamics Corporation Co ,6.26113
Buy,GGP,General Growth Properties Inc. ,14.8156
Buy,GIS,General Mills Inc. Common Stoc ,11.4586
Buy,GM,General Motors Company Common S ,7.90302
Buy,GPC,Genuine Parts Company Common St ,4.10974
Buy,GPS,Gap Inc. (The) Common ,4.73836
Buy,GT,Goodyear Tire & Rubber Company  ,13.1447
Buy,INTU,Intuit Inc. ,17.9774
Buy,IRM,Iron Mountain Incorporated (Del ,13.0415
Buy,MAS,Masco Corporation Common ,6.79056
Buy,MAT,Mattel Inc. ,9.04685
Buy,MCHP,Microchip Technology Incorporat ,19.7524
Buy,MHK,Mohawk Industries Inc. Common  ,12.1799
Buy,MLM,Martin Marietta Materials Inc. ,5.05001
Buy,ORLY,O'Reilly Automotive Inc. ,4.05768
Buy,PCLN,priceline.com Incorporated ,10.2911
Buy,PDCO,Patterson Companies Inc. ,12.5606
Buy,PNR,Pentair Inc. Common ,3.08621
Buy,PPG,PPG Industries Inc. Common Sto ,5.42085
Buy,PSA,Public Storage Common ,10.3295
Buy,PVH,PVH Corp. Common ,3.59532
Buy,PWR,Quanta Services Inc. Common St ,9.62816
Buy,R,Ryder System Inc. Common ,1.70915
Buy,REG,Regency Centers Corporation Com ,19.8872
Buy,RL,Ralph Lauren Corporation Common ,19.415
Buy,ROST,Ross Stores Inc. ,16.3166
Buy,RSG,Republic Services Inc. Common  ,16.6667
Buy,RTN,Raytheon Company Common ,12.1259
Buy,SEE,Sealed Air Corporation Common S ,7.93476
Buy,SIG,Signet Jewelers Limited Common  ,2.43055
Buy,SLG,SL Green Realty Corporation Com ,19.1456
Buy,SNA,Snap-On Incorporated Common Sto ,3.85003
Buy,SNI,Scripps Networks Interactive I ,16.5201
Buy,HAS, Hasbro  Inc. ,16.8316
Buy,HBI, Hanesbrands Inc. Common ,13.4692
Buy,HCA, HCA Holdings  Inc. Common ,9.53664
Buy,HCN, Health Care REIT  Inc. Common S ,1.80343
Buy,HD, Home Depot  Inc. (The) Common S ,9.29146
Buy,HIG, Hartford Financial Services Gro ,3.70465
Buy,HOG, Harley-Davidson  Inc. Common St ,9.79904
Buy,HRB, H&R Block  Inc. Common ,1.43963
Sell,AMGN,Amgen Inc. ,90.1371
Sell,AMP,Ameriprise Financial Inc. Comm ,83.4215
Sell,AMT,American Tower Corporation (REI ,83.9646
Sell,AVB,AvalonBay Communities Inc. Com ,98.8886
Sell,AWK,American Water Works Company I ,95.6013
Sell,CMS,CMS Energy Corporation Common S ,94.0746
Sell,CNP,CenterPoint Energy Inc (Holdin ,98.1485
Sell,COG,Cabot Oil & Gas Corporation Com ,82.2984
Sell,DTE,DTE Energy Company Common ,94.0511
Sell,DUK,Duke Energy Corporation (Holdin ,92.9923
Sell,DVA,DaVita Inc. Common ,87.059
Sell,ED,Consolidated Edison Inc. Commo ,81.623
Sell,EQIX,Equinix Inc. ,88.403
Sell,EXPE,Expedia Inc. ,80.471
Sell,FTI,FMC Technologies Inc. Common S ,83.8955
Sell,GE,General Electric Company Common ,82.6494
Sell,GILD,Gilead Sciences Inc. ,90.4762
Sell,MCK,McKesson Corporation Common Sto ,87.3835
Sell,MDT,Medtronic Inc. Common ,80.8667
Sell,PEP,Pepsico Inc. Common ,89.7306
Sell,PM,Philip Morris International Inc ,84.2584
Sell,PNW,Pinnacle West Capital Corporati ,88.4612
Sell,SCG,SCANA Corporation Common ,97.1793
Sell,SLB,Schlumberger N.V. Common ,87.4774
Sell,SO,Southern Company (The) Common S ,95.0017
Sell,HAL, Halliburton Company Common Stoc ,92.5569
Sell,HON, Honeywell International Inc. Co ,87.2451
Sell,HP, Helmerich & Payne  Inc. Common  ,92.511
