Buy,ARE,Alexandria Real Estate Equities ,12.6458
Buy,AVY,Avery Dennison Corporation Comm ,2.38087
Buy,AWK,American Water Works Company I ,13.6497
Buy,COF,Capital One Financial Corporati ,1.93275
Buy,COH,Coach Inc. Common ,9.21084
Buy,EQT,EQT Corporation Common ,5.0009
Buy,F,Ford Motor Company Common ,16.6658
Buy,FCX,Freeport-McMoRan Copper & Gold ,2.16054
Buy,FDX,FedEx Corporation Common ,7.23301
Buy,FE,FirstEnergy Corporation Common  ,4.79752
Buy,FLIR,FLIR Systems Inc. ,19.1398
Buy,FLS,Flowserve Corporation Common St ,13.6356
Buy,FTI,FMC Technologies Inc. Common S ,4.24271
Buy,GD,General Dynamics Corporation Co ,13.2796
Buy,GE,General Electric Company Common ,10.8064
Buy,GM,General Motors Company Common S ,13.4991
Buy,GOOG,Alphabet Inc.,16.5873
Buy,GPC,Genuine Parts Company Common St ,7.21255
Buy,GPS,Gap Inc. (The) Common ,15.8726
Buy,GRMN,Garmin Ltd. ,14.1417
Buy,IP,International Paper Company Com ,3.9217
Buy,IPG,Interpublic Group of Companies ,6.66565
Buy,IRM,Iron Mountain Incorporated (Del ,14.1454
Buy,ITW,Illinois Tool Works Inc. Common ,8.936
Buy,IVZ,Invesco Plc New Common ,8.94643
Buy,MCD,McDonald's Corporation Common S ,18.2968
Buy,MET,MetLife Inc. Common ,3.74033
Buy,MHK,Mohawk Industries Inc. Common  ,9.60514
Buy,MJN,Mead Johnson Nutrition Company  ,14.286
Buy,MLM,Martin Marietta Materials Inc. ,8.20435
Buy,REGN,Regeneron Pharmaceuticals Inc. ,12.5652
Buy,RF,Regions Financial Corporation C ,18.1481
Buy,RHI,Robert Half International Inc.  ,16.6659
Buy,RIG,Transocean Ltd (Switzerland) Co ,1.58733
Buy,ROK,Rockwell Automation Inc. Commo ,10.3173
Buy,ROP,Roper Industries Inc. Common S ,2.05105
Buy,RRC,Range Resources Corporation Com ,18.6418
Buy,SBUX,Starbucks Corporation ,10.7841
Buy,SCG,SCANA Corporation Common ,7.93651
Buy,SCHW,Charles Schwab Corporation (The ,5.92183
Buy,SIG,Signet Jewelers Limited Common  ,7.50672
Buy,SLG,SL Green Realty Corporation Com ,12.3462
Buy,SO,Southern Company (The) Common S ,10.1211
Buy,HRB, H&R Block  Inc. Common ,1.02907
Buy,MPC, Marathon Petroleum Corporation  ,14.4514
Buy,PSX, Phillips 66 Common ,13.6187
Buy,XYL, Xylem Inc. Common ,2.49963
Buy,SPY,SPDR S&P 500 ETF,14.1154
Buy,ABBV,AbbVie Inc. ,16.7711
Buy,ZTS,Zoetis Inc. ,5.9631
Buy,ALLE,Allegion plc Ordinary Shares ,4.16711
Buy,ANTM,Anthem Inc. Common,17.3469
Buy,CFG,Citizens Financial Group Inc.,5.74084
Buy,WBA,Walgreens Boots Alliance Inc.,15.4681
Buy,KHC,The Kraft Heinz Company,15.513
Buy,WRK,WestRock Company,4.1665
Buy,ZBH,Zimmer Biomet Holdings  Inc.,4.67852
Buy,HPE,Hewlett Packard Enterprise Company,3.70449
Buy,WLTW,Willis Towers Watson Public Limited Company,15.7172
Buy,CSRA,CSRA Inc.,13.8905
Sell,EQR,Equity Residential Common Share ,81.9488
Sell,GT,Goodyear Tire & Rubber Company  ,82.2221
Sell,INTU,Intuit Inc. ,94.445
Sell,MCO,Moody's Corporation Common Stoc ,82.8301
Sell,RHT,Red Hat Inc. Common ,90.2133
Sell,SHW,Sherwin-Williams Company (The)  ,80.3079
Sell,VIAB, Viacom Inc. ,96.136
Sell,EVHC,Envision Healthcare Holdings Inc. ,89.9998
Sell,FOXA,Twenty-First Century Fox Inc. ,84.0464
