Buy,AMD,Advanced Micro Devices Inc. Co ,17.4627
Buy,GILD,Gilead Sciences Inc. ,11.4249
Buy,NEE,NextEra Energy Inc. Common Sto ,16.43
Buy,NFLX,Netflix Inc. ,18.6802
Buy,GOOGL,Alphabet Inc.,14.401
Buy,BABA,Alibaba Group Holding Limited A,7.4816
Sell,ALL,Allstate Corporation (The) Comm ,91.4078
Sell,CAT,Caterpillar Inc. Common ,85.7642
Sell,CL,Colgate-Palmolive Company Commo ,96.3696
Sell,CMCSA,Comcast Corporation ,83.3141
Sell,CSCO,Cisco Systems Inc. ,81.1665
Sell,CVX,Chevron Corporation Common Stoc ,84.1801
Sell,DAL,Delta Air Lines Inc. (New) Comm ,94.1374
Sell,DHR,Danaher Corporation Common Stoc ,92.998
Sell,EMR,Emerson Electric Company Common ,91.1999
Sell,GE,General Electric Company Common ,88.3334
Sell,GS,Goldman Sachs Group Inc. (The) ,85.1425
Sell,JPM,JP Morgan Chase & Co. Common St ,84.1293
Sell,MRK,Merck & Company Inc. Common St ,81.8563
Sell,MS,Morgan Stanley Common ,82.2094
Sell,PEP,Pepsico Inc. Common ,82.1366
Sell,PM,Philip Morris International Inc ,86.9279
Sell,SLB,Schlumberger N.V. Common ,85.9598
Sell,T,AT&T Inc. ,90.5097
Sell,TWX,Time Warner Inc. New Common Sto ,81.6289
Sell,XOM,Exxon Mobil Corporation Common  ,84.5172
Sell,BRK-B,Berkshire Hathaway Inc.,83.7603
Sell,HAL, Halliburton Company Common Stoc ,86.4478
Sell,HD, Home Depot  Inc. (The) Common S ,90.8246
Sell,IBM, International Business Machines ,87.4561
Sell,LLY, Eli Lilly and Company Common St ,92.3967
Sell,WBA,Walgreens Boots Alliance Inc.,95.0003
