Buy,ACN,Accenture plc. Class A Ordinary ,7.42804
Buy,AMGN,Amgen Inc. ,13.8296
Buy,BA,Boeing Company (The) Common Sto ,13.969
Buy,BIIB,Biogen Idec Inc. ,9.21833
Buy,CELG,Celgene Corporation ,6.73995
Buy,CL,Colgate-Palmolive Company Commo ,17.2763
Buy,CMCSA,Comcast Corporation ,13.7821
Buy,COP,ConocoPhillips Common ,17.3798
Buy,CVX,Chevron Corporation Common Stoc ,19.1402
Buy,DIS,Walt Disney Company (The) Commo ,4.8551
Buy,EXC,Exelon Corporation Common ,14.814
Buy,FDX,FedEx Corporation Common ,1.05803
Buy,GD,General Dynamics Corporation Co ,7.18966
Buy,MO,Altria Group Inc. ,18.3013
Buy,MON,Monsanto Company Common ,1.85091
Buy,MS,Morgan Stanley Common ,13.3338
Buy,NEE,NextEra Energy Inc. Common Sto ,14.0937
Buy,RTN,Raytheon Company Common ,14.7817
Buy,SLB,Schlumberger N.V. Common ,17.2636
Buy,TWX,Time Warner Inc. New Common Sto ,1.58765
Buy,XOM,Exxon Mobil Corporation Common  ,10.3187
Buy,BRK-B,Berkshire Hathaway Inc.,12.8355
Buy,FB, Facebook  Inc. ,16.122
Buy,HON, Honeywell International Inc. Co ,3.09509
Buy,MDLZ, Mondelez International  Inc. ,3.81054
Buy,SPY,SPDR S&P 500 ETF,8.52447
Buy,ABBV,AbbVie Inc. ,5.55556
Buy,FOXA,Twenty-First Century Fox Inc. ,13.8874
Buy,GOOGL,Alphabet Inc.,14.6935
Buy,WBA,Walgreens Boots Alliance Inc.,3.24934
Buy,KHC,The Kraft Heinz Company,17.8168
Buy,VIX,VOLATILITY S&P 500,13.2477
Sell,AMD,Advanced Micro Devices Inc. Co ,88.1827
Sell,C,Citigroup Inc. Common ,85.8275
Sell,COST,Costco Wholesale Corporation ,92.152
Sell,DAL,Delta Air Lines Inc. (New) Comm ,84.7952
Sell,DUK,Duke Energy Corporation (Holdin ,86.3426
Sell,GILD,Gilead Sciences Inc. ,94.2659
Sell,GM,General Motors Company Common S ,94.6963
Sell,MET,MetLife Inc. Common ,83.8866
Sell,SPG,Simon Property Group Inc. Comm ,97.2898
Sell,IBM, International Business Machines ,84.7996
Sell,AAL,American Airlines Group Inc. ,85.4408
Sell,PYPL,PayPal Holdings  Inc.,88.8889
