Buy,AAPL,Apple Inc. ,18.5442
Buy,BK,Bank of New York Mellon Corpora ,9.94018
Buy,C,Citigroup Inc. Common ,15.9122
Buy,CELG,Celgene Corporation ,19.4467
Buy,COP,ConocoPhillips Common ,4.67108
Buy,CVS,CVS Caremark Corporation Common ,11.0903
Buy,DIS,Walt Disney Company (The) Commo ,1.60607
Buy,F,Ford Motor Company Common ,11.1955
Buy,GILD,Gilead Sciences Inc. ,4.41749
Buy,GM,General Motors Company Common S ,1.75474
Buy,GOOG,Alphabet Inc.,4.49474
Buy,JPM,JP Morgan Chase & Co. Common St ,18.2125
Buy,MET,MetLife Inc. Common ,1.97998
Buy,MRK,Merck & Company Inc. Common St ,9.09049
Buy,OXY,Occidental Petroleum Corporatio ,3.94724
Buy,SPG,Simon Property Group Inc. Comm ,6.36334
Buy,HAL, Halliburton Company Common Stoc ,7.09167
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,6.07944
Buy,MDLZ, Mondelez International  Inc. ,14.0081
Buy,FOX,Twenty-First Century Fox Inc. ,3.19054
Buy,FOXA,Twenty-First Century Fox Inc. ,3.90713
Buy,GOOGL,Alphabet Inc.,9.64207
Buy,BABA,Alibaba Group Holding Limited A,13.0117
Buy,WBA,Walgreens Boots Alliance Inc.,10.6058
Sell,ACN,Accenture plc. Class A Ordinary ,87.5538
Sell,ALL,Allstate Corporation (The) Comm ,95.777
Sell,CAT,Caterpillar Inc. Common ,93.7813
Sell,FDX,FedEx Corporation Common ,93.2378
Sell,INTC,Intel Corporation ,90.609
Sell,MCD,McDonald's Corporation Common S ,91.2633
Sell,MO,Altria Group Inc. ,94.4433
Sell,MON,Monsanto Company Common ,85.1871
Sell,MSFT,Microsoft Corporation ,95.7908
Sell,NVDA,NVIDIA Corporation ,90.3317
Sell,PCLN,priceline.com Incorporated ,83.3745
Sell,PFE,Pfizer Inc. Common ,93.9381
Sell,PM,Philip Morris International Inc ,84.7693
Sell,GLD, SPDR Gold Trust ,95.8728
Sell,IBM, International Business Machines ,81.7285
Sell,LLY, Eli Lilly and Company Common St ,86.6662
Sell,AAL,American Airlines Group Inc. ,87.4902
