Buy,CL,Colgate-Palmolive Company Commo ,3.46987
Sell,DUK,Duke Energy Corporation (Holdin ,87.8054
Sell,EMR,Emerson Electric Company Common ,81.1718
Sell,EXC,Exelon Corporation Common ,91.1831
Sell,JNJ,Johnson & Johnson Common ,86.1006
Sell,JPM,JP Morgan Chase & Co. Common St ,95.6241
Sell,NEE,NextEra Energy Inc. Common Sto ,88.2151
Sell,NKE,Nike Inc. Common ,89.4571
Sell,OXY,Occidental Petroleum Corporatio ,89.107
Sell,RTN,Raytheon Company Common ,81.0171
Sell,SLB,Schlumberger N.V. Common ,83.3334
Sell,SO,Southern Company (The) Common S ,96.1765
Sell,XOM,Exxon Mobil Corporation Common  ,94.6264
Sell,BLK,BlackRock Inc,86.992
Sell,BRK-B,Berkshire Hathaway Inc.,98.1614
Sell,HAL, Halliburton Company Common Stoc ,88.1985
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,91.2696
