Buy,AGN,Allergan Inc. Common ,11.641
Buy,AMD,Advanced Micro Devices Inc. Co ,17.6471
Buy,BA,Boeing Company (The) Common Sto ,18.0229
Buy,DUK,Duke Energy Corporation (Holdin ,15.0533
Buy,EXC,Exelon Corporation Common ,1.27825
Buy,GILD,Gilead Sciences Inc. ,7.47661
Buy,GOOG,Alphabet Inc.,15.736
Buy,MCD,McDonald's Corporation Common S ,6.10631
Buy,MO,Altria Group Inc. ,5.82884
Buy,MON,Monsanto Company Common ,16.0004
Buy,NEE,NextEra Energy Inc. Common Sto ,1.77045
Buy,PEP,Pepsico Inc. Common ,17.1801
Buy,PM,Philip Morris International Inc ,1.5873
Buy,SO,Southern Company (The) Common S ,12.7454
Buy,SPG,Simon Property Group Inc. Comm ,19.5542
Buy,GLD, SPDR Gold Trust ,10.4907
Buy,HON, Honeywell International Inc. Co ,4.25506
Buy,FOX,Twenty-First Century Fox Inc. ,19.4194
Buy,FOXA,Twenty-First Century Fox Inc. ,11.6242
Buy,GOOGL,Alphabet Inc.,17.9606
Sell,ACN,Accenture plc. Class A Ordinary ,89.9053
Sell,AIG,American International Group I ,94.6994
Sell,AMGN,Amgen Inc. ,89.9119
Sell,AMZN,Amazon.com Inc. ,86.3616
Sell,AXP,American Express Company Common ,87.5256
Sell,BK,Bank of New York Mellon Corpora ,90.9722
Sell,CAT,Caterpillar Inc. Common ,91.6666
Sell,CELG,Celgene Corporation ,89.1814
Sell,COP,ConocoPhillips Common ,83.7782
Sell,COST,Costco Wholesale Corporation ,98.6581
Sell,CSCO,Cisco Systems Inc. ,97.8364
Sell,CVS,CVS Caremark Corporation Common ,98.2568
Sell,EMR,Emerson Electric Company Common ,81.4284
Sell,F,Ford Motor Company Common ,97.4999
Sell,GM,General Motors Company Common S ,97.4822
Sell,GS,Goldman Sachs Group Inc. (The) ,97.3275
Sell,INTC,Intel Corporation ,96.2784
Sell,JPM,JP Morgan Chase & Co. Common St ,98.4125
Sell,LOW,Lowe's Companies Inc. Common S ,86.9962
Sell,MET,MetLife Inc. Common ,97.6938
Sell,MMM,3M Company Common ,94.2136
Sell,MRK,Merck & Company Inc. Common St ,91.4063
Sell,MS,Morgan Stanley Common ,96.9181
Sell,NFLX,Netflix Inc. ,96.4376
Sell,NKE,Nike Inc. Common ,96.0832
Sell,PFE,Pfizer Inc. Common ,94.484
Sell,SLB,Schlumberger N.V. Common ,92.6527
Sell,T,AT&T Inc. ,97.7635
Sell,TGT,Target Corporation Common ,98.1091
Sell,TWX,Time Warner Inc. New Common Sto ,88.3589
Sell,BLK,BlackRock Inc,94.3173
Sell,HAL, Halliburton Company Common Stoc ,97.6267
Sell,HD, Home Depot  Inc. (The) Common S ,97.3118
Sell,IBM, International Business Machines ,92.3804
Sell,SPY,SPDR S&P 500 ETF,86.8428
Sell,AAL,American Airlines Group Inc. ,80.4767
Sell,ABBV,AbbVie Inc. ,96.2745
Sell,WBA,Walgreens Boots Alliance Inc.,98.6849
Sell,SNAP,Snap Inc.,93.1433
