Buy,ALL,Allstate Corporation (The) Comm ,6.8366
Buy,DOW,Dow Chemical Company (The) Comm ,14.9999
Buy,DUK,Duke Energy Corporation (Holdin ,11.1125
Buy,MDT,Medtronic Inc. Common ,8.64553
Buy,MET,MetLife Inc. Common ,1.11094
Buy,ORCL,Oracle Corporation ,10.9073
Buy,PEP,Pepsico Inc. Common ,14.7839
Buy,PG,Procter & Gamble Company (The)  ,3.31689
Buy,BRK-B,Berkshire Hathaway Inc.,18.025
Buy,SNAP,Snap Inc.,12.0174
Sell,AAPL,Apple Inc. ,84.0965
Sell,ACN,Accenture plc. Class A Ordinary ,93.665
Sell,BA,Boeing Company (The) Common Sto ,87.526
Sell,BIIB,Biogen Idec Inc. ,90.7199
Sell,BK,Bank of New York Mellon Corpora ,84.9186
Sell,CELG,Celgene Corporation ,89.1593
Sell,COF,Capital One Financial Corporati ,97.7779
Sell,COP,ConocoPhillips Common ,95.9595
Sell,DAL,Delta Air Lines Inc. (New) Comm ,93.5762
Sell,DIS,Walt Disney Company (The) Commo ,89.8309
Sell,GD,General Dynamics Corporation Co ,86.5721
Sell,GE,General Electric Company Common ,96.3758
Sell,GILD,Gilead Sciences Inc. ,98.0388
Sell,GOOG,Alphabet Inc.,80.4036
Sell,LMT,Lockheed Martin Corporation Com ,86.4336
Sell,LOW,Lowe's Companies Inc. Common S ,98.9897
Sell,MON,Monsanto Company Common ,92.0013
Sell,NFLX,Netflix Inc. ,89.7358
Sell,OXY,Occidental Petroleum Corporatio ,88.7669
Sell,SLB,Schlumberger N.V. Common ,89.4923
Sell,FOX,Twenty-First Century Fox Inc. ,85.7139
Sell,BABA,Alibaba Group Holding Limited A,92.3531
