Buy,AMP,Ameriprise Financial Inc. Comm ,10.9214
Buy,AN,AutoNation Inc. Common ,7.02369
Buy,AWK,American Water Works Company I ,5.64136
Buy,BWA,BorgWarner Inc. Common ,2.29575
Buy,BXP,Boston Properties Inc. Common  ,16.8419
Buy,CBG,CBRE Group Inc Common ,4.62941
Buy,CCL,Carnival Corporation Common Sto ,2.90511
Buy,CMG,Chipotle Mexican Grill Inc. Co ,8.64318
Buy,CNP,CenterPoint Energy Inc (Holdin ,3.33282
Buy,COF,Capital One Financial Corporati ,6.11361
Buy,DPS,Dr Pepper Snapple Group Inc Dr ,13.1928
Buy,EFX,Equifax Inc. Common ,14.3748
Buy,EQIX,Equinix Inc. ,17.4099
Buy,FLR,Fluor Corporation Common ,9.18412
Buy,GD,General Dynamics Corporation Co ,13.6055
Buy,GE,General Electric Company Common ,2.02024
Buy,GILD,Gilead Sciences Inc. ,14.6922
Buy,GM,General Motors Company Common S ,1.53953
Buy,GS,Goldman Sachs Group Inc. (The) ,4.20623
Buy,GT,Goodyear Tire & Rubber Company  ,5.47409
Buy,IPG,Interpublic Group of Companies ,8.88923
Buy,MKC,McCormick & Company Incorporat ,16.6254
Buy,NOC,Northrop Grumman Corporation Co ,9.37652
Buy,NTAP,NetApp Inc. ,5.10143
Buy,OKE,ONEOK Inc. Common ,2.22236
Buy,ORCL,Oracle Corporation ,14.9156
Buy,ORLY,O'Reilly Automotive Inc. ,14.3008
Buy,PCAR,PACCAR Inc. ,15.74
Buy,PCLN,priceline.com Incorporated ,18.4983
Buy,RJF,Raymond James Financial Inc. C ,10.977
Buy,ROK,Rockwell Automation Inc. Commo ,18.9556
Buy,RSG,Republic Services Inc. Common  ,2.94338
Buy,SHW,Sherwin-Williams Company (The)  ,5.68694
Buy,SNA,Snap-On Incorporated Common Sto ,11.7841
Buy,SNPS,Synopsys Inc. ,4.20742
Buy,GWW, W.W. Grainger  Inc. Common Stoc ,4.70939
Buy,HIG, Hartford Financial Services Gro ,2.45004
Buy,HOG, Harley-Davidson  Inc. Common St ,1.35904
Buy,HON, Honeywell International Inc. Co ,4.69645
Buy,HPQ, Hewlett-Packard Company Common  ,3.16378
Buy,XYL, Xylem Inc. Common ,1.11094
Buy,AAL,American Airlines Group Inc. ,19.0406
Buy,EVHC,Envision Healthcare Holdings Inc. ,2.0061
Buy,FOX,Twenty-First Century Fox Inc. ,2.91223
Buy,FOXA,Twenty-First Century Fox Inc. ,4.20686
Buy,ZTS,Zoetis Inc. ,13.9709
Buy,NAVI,Navient Corporation ,8.42168
Buy,SYF,Synchrony Financial Common Stoc,2.53661
Buy,WBA,Walgreens Boots Alliance Inc.,9.26591
Buy,SPGI,S&P Global  Inc.,7.61295
Buy,FTV,Fortive Corporation,4.93576
Buy,INFO,IHS Markit Ltd.,15.721
Buy,DXC,DXC Technology Company,1.81647
Sell,APA,Apache Corporation Common ,96.0679
Sell,APC,Anadarko Petroleum Corporation  ,80.6283
Sell,AVGO,Avago Technologies Limited ,95.324
Sell,BSX,Boston Scientific Corporation C ,90.2786
Sell,CAG,ConAgra Foods Inc. Common Stoc ,90.4747
Sell,CELG,Celgene Corporation ,91.8551
Sell,CF,CF Industries Holdings Inc. Co ,94.8033
Sell,CHK,Chesapeake Energy Corporation C ,94.4444
Sell,CHTR,Charter Communications Inc. ,88.8979
Sell,CI,Cigna Corporation Common ,98.7656
Sell,CMCSA,Comcast Corporation ,84.8799
Sell,CMI,Cummins Inc. Common ,81.1715
Sell,CNC,Centene Corporation Common Stoc ,85.7118
Sell,DTE,DTE Energy Company Common ,94.443
Sell,EIX,Edison International Common Sto ,88.8945
Sell,EL,Estee Lauder Companies Inc. (T ,93.121
Sell,EOG,EOG Resources Inc. Common Stoc ,97.7633
Sell,EQR,Equity Residential Common Share ,88.8906
Sell,EQT,EQT Corporation Common ,98.1736
Sell,FTI,FMC Technologies Inc. Common S ,82.7156
Sell,IP,International Paper Company Com ,97.2898
Sell,IR,Ingersoll-Rand plc (Ireland) ,89.8528
Sell,IRM,Iron Mountain Incorporated (Del ,82.2205
Sell,MLM,Martin Marietta Materials Inc. ,93.9263
Sell,NOV,National Oilwell Varco Inc. Co ,87.1793
Sell,NRG,NRG Energy Inc. Common ,94.276
Sell,NTRS,Northern Trust Corporation ,88.9479
Sell,NVDA,NVIDIA Corporation ,90.9253
Sell,NWS,News Corporation ,94.4444
Sell,NWSA,News Corporation ,93.8891
Sell,O,Realty Income Corporation Commo ,88.8894
Sell,OXY,Occidental Petroleum Corporatio ,94.7091
Sell,PAYX,Paychex Inc. ,94.31
Sell,PBCT,People's United Financial Inc. ,82.5927
Sell,RIG,Transocean Ltd (Switzerland) Co ,85.3879
Sell,SO,Southern Company (The) Common S ,82.8468
Sell,XLNX,Xilinx Inc. ,81.6986
Sell,XRX,Xerox Corporation Common ,91.0714
Sell,FB, Facebook  Inc. ,87.4864
Sell,HAL, Halliburton Company Common Stoc ,89.8482
Sell,HCN, Health Care REIT  Inc. Common S ,96.8271
Sell,HCP, HCP  Inc. Common ,98.6111
Sell,HOLX, Hologic  Inc. ,92.2505
Sell,HP, Helmerich & Payne  Inc. Common  ,96.9443
Sell,COTY,Coty Inc. ,80.0565
Sell,WRK,WestRock Company,85.5552
