Buy,ACN,Accenture plc. Class A Ordinary ,15.7495
Buy,AIG,American International Group I ,4.76113
Buy,AXP,American Express Company Common ,14.8073
Buy,BAC,Bank of America Corporation Com ,1.96048
Buy,BK,Bank of New York Mellon Corpora ,6.91504
Buy,C,Citigroup Inc. Common ,12.3478
Buy,CAT,Caterpillar Inc. Common ,14.9407
Buy,CMCSA,Comcast Corporation ,10.913
Buy,COF,Capital One Financial Corporati ,5.55259
Buy,CVS,CVS Caremark Corporation Common ,19.0445
Buy,DD,E.I. du Pont de Nemours and Com ,7.51478
Buy,DOW,Dow Chemical Company (The) Comm ,4.27451
Buy,DUK,Duke Energy Corporation (Holdin ,11.1139
Buy,EMR,Emerson Electric Company Common ,5.55591
Buy,GM,General Motors Company Common S ,13.8915
Buy,GS,Goldman Sachs Group Inc. (The) ,1.58765
Buy,JPM,JP Morgan Chase & Co. Common St ,10.0087
Buy,LMT,Lockheed Martin Corporation Com ,2.0142
Buy,MRK,Merck & Company Inc. Common St ,12.7012
Buy,MS,Morgan Stanley Common ,14.5845
Buy,NEE,NextEra Energy Inc. Common Sto ,9.9939
Buy,SPG,Simon Property Group Inc. Comm ,3.03093
Buy,T,AT&T Inc. ,3.70182
Buy,GLD, SPDR Gold Trust ,14.4441
Buy,HD, Home Depot  Inc. (The) Common S ,16.665
Buy,HON, Honeywell International Inc. Co ,1.38809
Buy,SNAP,Snap Inc.,9.88433
Sell,CL,Colgate-Palmolive Company Commo ,91.6651
Sell,NFLX,Netflix Inc. ,82.3448
Sell,NKE,Nike Inc. Common ,98.1478
Sell,PG,Procter & Gamble Company (The)  ,94.9886
Sell,PM,Philip Morris International Inc ,86.6646
Sell,BLK,BlackRock Inc,80.0092
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,88.8889
Sell,VIX,VOLATILITY S&P 500,82.051
