Buy,APA,Apache Corporation Common ,16.3252
Buy,APC,Anadarko Petroleum Corporation  ,16.054
Buy,APD,Air Products and Chemicals Inc ,2.40468
Buy,CMG,Chipotle Mexican Grill Inc. Co ,9.90889
Buy,CMS,CMS Energy Corporation Common S ,11.6672
Buy,CNC,Centene Corporation Common Stoc ,8.08859
Buy,CNP,CenterPoint Energy Inc (Holdin ,10.5818
Buy,COG,Cabot Oil & Gas Corporation Com ,5.45455
Buy,COH,Coach Inc. Common ,2.46548
Buy,DOW,Dow Chemical Company (The) Comm ,8.6087
Buy,DTE,DTE Energy Company Common ,3.24734
Buy,DUK,Duke Energy Corporation (Holdin ,12.3921
Buy,DVA,DaVita Inc. Common ,14.8887
Buy,EBAY,eBay Inc. ,13.0956
Buy,EQR,Equity Residential Common Share ,9.99946
Buy,EQT,EQT Corporation Common ,16.0429
Buy,IPG,Interpublic Group of Companies ,10.7641
Buy,IT,Gartner Inc. Common ,7.91476
Buy,LNT,Alliant Energy Corporation Comm ,6.22702
Buy,LUV,Southwest Airlines Company Comm ,2.11628
Buy,MAS,Masco Corporation Common ,5.34185
Buy,MCD,McDonald's Corporation Common S ,8.37037
Buy,MCO,Moody's Corporation Common Stoc ,7.9372
Buy,MHK,Mohawk Industries Inc. Common  ,7.95118
Buy,MON,Monsanto Company Common ,2.45272
Buy,MOS,Mosaic Company (The) Common Sto ,16.3746
Buy,MRO,Marathon Oil Corporation Common ,8.87945
Buy,MSFT,Microsoft Corporation ,13.8551
Buy,MUR,Murphy Oil Corporation Common S ,8.65475
Buy,NBL,Noble Energy Inc. Common ,12.975
Buy,NI,NiSource Inc Common ,8.61091
Buy,NOV,National Oilwell Varco Inc. Co ,13.8676
Buy,NRG,NRG Energy Inc. Common ,7.20266
Buy,OKE,ONEOK Inc. Common ,5.60069
Buy,OMC,Omnicom Group Inc. Common ,16.0382
Buy,ORCL,Oracle Corporation ,4.64873
Buy,OXY,Occidental Petroleum Corporatio ,10.5094
Buy,PCG,Pacific Gas & Electric Co. Comm ,13.6811
Buy,PDCO,Patterson Companies Inc. ,12.4907
Buy,PEP,Pepsico Inc. Common ,15.3664
Buy,PFG,Principal Financial Group Inc C ,12.6341
Buy,SJM,J.M. Smucker Company (The) New  ,15.1177
Buy,SLB,Schlumberger N.V. Common ,12.9274
Buy,SNA,Snap-On Incorporated Common Sto ,2.64713
Buy,SO,Southern Company (The) Common S ,9.00807
Buy,SPG,Simon Property Group Inc. Comm ,9.86463
Buy,FB, Facebook  Inc. ,14.4027
Buy,FBHS, Fortune Brands Home & Security  ,1.77748
Buy,HAL, Halliburton Company Common Stoc ,13.8644
Buy,HCA, HCA Holdings  Inc. Common ,14.4293
Buy,HCP, HCP  Inc. Common ,15.2076
Buy,HES, Hess Corporation Common ,8.80109
Buy,IDXX, IDEXX Laboratories  Inc. ,13.51
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,17.609
Buy,LKQ, LKQ Corporation ,18.9056
Buy,MDLZ, Mondelez International  Inc. ,7.1885
Buy,MSI, Motorola Solutions  Inc. Common ,18.3978
Buy,TRIP, TripAdvisor  Inc. ,3.44842
Buy,XYL, Xylem Inc. Common ,7.09317
Buy,EVHC,Envision Healthcare Holdings Inc. ,4.32084
Buy,QRVO,Qorvo Inc.,9.7311
Buy,WRK,WestRock Company,11.111
Buy,ZBH,Zimmer Biomet Holdings  Inc.,2.00962
Buy,DXC,DXC Technology Company,4.80733
Sell,AVY,Avery Dennison Corporation Comm ,95.8333
Sell,CINF,Cincinnati Financial Corporatio ,82.2571
Sell,CLX,Clorox Company (The) Common Sto ,81.7729
Sell,CMA,Comerica Incorporated Common St ,81.5922
Sell,CMCSA,Comcast Corporation ,88.0675
Sell,CME,CME Group Inc. ,95.5022
Sell,CMI,Cummins Inc. Common ,95.1988
Sell,EFX,Equifax Inc. Common ,89.0833
Sell,INTU,Intuit Inc. ,81.5953
Sell,IRM,Iron Mountain Incorporated (Del ,95.1865
Sell,IVZ,Invesco Plc New Common ,95.842
Sell,MAR,Marriot International Common St ,84.6064
Sell,MJN,Mead Johnson Nutrition Company  ,95.8333
Sell,MS,Morgan Stanley Common ,89.6873
Sell,NOC,Northrop Grumman Corporation Co ,92.4527
Sell,NSC,Norfolk Southern Corporation Co ,85.6267
Sell,NWL,Newell Rubbermaid Inc. Common S ,98.2704
Sell,ORLY,O'Reilly Automotive Inc. ,85.159
Sell,PCAR,PACCAR Inc. ,87.6612
Sell,PFE,Pfizer Inc. Common ,88.7767
Sell,PG,Procter & Gamble Company (The)  ,98.7705
Sell,SNI,Scripps Networks Interactive I ,83.0063
Sell,ZION,Zions Bancorporation ,82.239
Sell,BLK,BlackRock Inc,95.9264
Sell,DLPH, Delphi Automotive plc Ordinary  ,85.7776
Sell,HIG, Hartford Financial Services Gro ,86.6093
Sell,ICE, IntercontinentalExchange  Inc.  ,98.9904
Sell,ILMN, Illumina  Inc. ,96.2922
Sell,LLY, Eli Lilly and Company Common St ,93.9353
Sell,MPC, Marathon Petroleum Corporation  ,81.7795
Sell,NLSN, Nielsen Holdings N.V. Common St ,92.5193
Sell,STT, State Street Corporation Common ,96.2956
Sell,SYF,Synchrony Financial Common Stoc,82.8597
Sell,WBA,Walgreens Boots Alliance Inc.,81.0012
Sell,HPE,Hewlett Packard Enterprise Company,80.8276
Sell,SPGI,S&P Global  Inc.,92.0868
Sell,UAA,Under Armour  Inc. Class A,97.9753
