Buy,CAT,Caterpillar Inc. Common ,13.7943
Buy,MMM,3M Company Common ,7.46967
Buy,NFLX,Netflix Inc. ,19.295
Sell,AGN,Allergan Inc. Common ,92.4468
Sell,AMZN,Amazon.com Inc. ,80.8937
Sell,BAC,Bank of America Corporation Com ,92.4583
Sell,CELG,Celgene Corporation ,91.5854
Sell,COF,Capital One Financial Corporati ,91.8605
Sell,DUK,Duke Energy Corporation (Holdin ,80.2232
Sell,GD,General Dynamics Corporation Co ,83.8133
Sell,GILD,Gilead Sciences Inc. ,92.3545
Sell,GM,General Motors Company Common S ,98.2313
Sell,INTC,Intel Corporation ,85.2794
Sell,JNJ,Johnson & Johnson Common ,96.8189
Sell,MO,Altria Group Inc. ,85.0803
Sell,MRK,Merck & Company Inc. Common St ,96.7206
Sell,MS,Morgan Stanley Common ,88.064
Sell,NVDA,NVIDIA Corporation ,84.7251
Sell,OXY,Occidental Petroleum Corporatio ,82.8066
Sell,PCLN,priceline.com Incorporated ,88.8796
Sell,PEP,Pepsico Inc. Common ,88.7921
Sell,PFE,Pfizer Inc. Common ,96.6672
Sell,RTN,Raytheon Company Common ,88.066
Sell,T,AT&T Inc. ,85.7139
Sell,BLK,BlackRock Inc,84.4683
Sell,BRK-B,Berkshire Hathaway Inc.,98.3679
Sell,IBM, International Business Machines ,96.9698
Sell,SPY,SPDR S&P 500 ETF,97.9593
Sell,ABBV,AbbVie Inc. ,93.4416
Sell,FOX,Twenty-First Century Fox Inc. ,98.0373
Sell,FOXA,Twenty-First Century Fox Inc. ,95.7929
Sell,BABA,Alibaba Group Holding Limited A,84.6812
Sell,WBA,Walgreens Boots Alliance Inc.,89.0804
Sell,PYPL,PayPal Holdings  Inc.,84.454
