Buy,BIIB,Biogen Idec Inc. ,11.4475
Buy,BMY,Bristol-Myers Squibb Company Co ,7.84514
Buy,EXC,Exelon Corporation Common ,9.15745
Buy,GILD,Gilead Sciences Inc. ,2.87754
Buy,GS,Goldman Sachs Group Inc. (The) ,17.3384
Buy,JNJ,Johnson & Johnson Common ,3.95588
Buy,ORCL,Oracle Corporation ,3.39752
Buy,PFE,Pfizer Inc. Common ,16.203
Buy,PG,Procter & Gamble Company (The)  ,1.05507
Buy,SLB,Schlumberger N.V. Common ,14.5856
Buy,LLY, Eli Lilly and Company Common St ,9.09063
Buy,ABBV,AbbVie Inc. ,18.4444
Sell,CAT,Caterpillar Inc. Common ,82.0623
Sell,CVS,CVS Caremark Corporation Common ,91.0345
Sell,DIS,Walt Disney Company (The) Commo ,80.7027
Sell,EMR,Emerson Electric Company Common ,90.4537
Sell,F,Ford Motor Company Common ,92.857
Sell,GM,General Motors Company Common S ,90.2005
Sell,INTC,Intel Corporation ,82.3943
Sell,JPM,JP Morgan Chase & Co. Common St ,95.6776
Sell,MS,Morgan Stanley Common ,94.5129
Sell,NVDA,NVIDIA Corporation ,91.4059
Sell,SBUX,Starbucks Corporation ,82.2634
Sell,T,AT&T Inc. ,83.9758
Sell,TGT,Target Corporation Common ,90.3603
Sell,TWX,Time Warner Inc. New Common Sto ,86.4739
Sell,AAL,American Airlines Group Inc. ,88.1045
Sell,FOX,Twenty-First Century Fox Inc. ,86.7724
Sell,FOXA,Twenty-First Century Fox Inc. ,93.5184
