Buy,AMD,Advanced Micro Devices Inc. Co ,13.9919
Buy,AMGN,Amgen Inc. ,13.5919
Buy,AMZN,Amazon.com Inc. ,10.1977
Buy,DD,E.I. du Pont de Nemours and Com ,2.77774
Buy,F,Ford Motor Company Common ,12.8788
Buy,GILD,Gilead Sciences Inc. ,2.80459
Buy,MCD,McDonald's Corporation Common S ,17.9032
Buy,MDT,Medtronic Inc. Common ,8.08678
Buy,MS,Morgan Stanley Common ,16.666
Buy,NFLX,Netflix Inc. ,9.66385
Buy,PFE,Pfizer Inc. Common ,5.23851
Buy,SBUX,Starbucks Corporation ,16.165
Buy,FB, Facebook  Inc. ,11.0161
Buy,MDLZ, Mondelez International  Inc. ,12.1249
Buy,FOX,Twenty-First Century Fox Inc. ,16.6667
Buy,PYPL,PayPal Holdings  Inc.,2.21281
Buy,VIX,VOLATILITY S&P 500,18.5186
Sell,ACN,Accenture plc. Class A Ordinary ,87.8587
Sell,AIG,American International Group I ,94.0478
Sell,ALL,Allstate Corporation (The) Comm ,86.8131
Sell,CMCSA,Comcast Corporation ,81.4421
Sell,COP,ConocoPhillips Common ,88.542
Sell,CVS,CVS Caremark Corporation Common ,92.9525
Sell,CVX,Chevron Corporation Common Stoc ,90.4579
Sell,DUK,Duke Energy Corporation (Holdin ,90.0323
Sell,FDX,FedEx Corporation Common ,88.8339
Sell,GD,General Dynamics Corporation Co ,92.6159
Sell,GM,General Motors Company Common S ,82.2215
Sell,GS,Goldman Sachs Group Inc. (The) ,87.0356
Sell,MO,Altria Group Inc. ,97.5845
Sell,MSFT,Microsoft Corporation ,82.0385
Sell,OXY,Occidental Petroleum Corporatio ,95.6918
Sell,PM,Philip Morris International Inc ,97.2217
Sell,SLB,Schlumberger N.V. Common ,95.2211
Sell,TWX,Time Warner Inc. New Common Sto ,84.5241
Sell,GLD, SPDR Gold Trust ,92.613
Sell,HD, Home Depot  Inc. (The) Common S ,90.1565
Sell,IBM, International Business Machines ,85.9409
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,89.5662
Sell,KHC,The Kraft Heinz Company,85.617
