Buy,AXP,American Express Company Common ,2.46882
Buy,CAT,Caterpillar Inc. Common ,6.98289
Buy,DHR,Danaher Corporation Common Stoc ,11.1115
Buy,EXC,Exelon Corporation Common ,7.58763
Buy,MDT,Medtronic Inc. Common ,12.6567
Buy,MMM,3M Company Common ,7.36645
Buy,MON,Monsanto Company Common ,5.84823
Buy,MRK,Merck & Company Inc. Common St ,14.9311
Buy,NKE,Nike Inc. Common ,7.72978
Buy,SO,Southern Company (The) Common S ,3.07758
Buy,SNAP,Snap Inc.,19.0476
Buy,VIX,VOLATILITY S&P 500,6.87843
Sell,CELG,Celgene Corporation ,89.1241
Sell,COF,Capital One Financial Corporati ,82.4706
Sell,DD,E.I. du Pont de Nemours and Com ,95.8334
Sell,DOW,Dow Chemical Company (The) Comm ,90.3227
Sell,DUK,Duke Energy Corporation (Holdin ,88.8889
Sell,EMR,Emerson Electric Company Common ,81.3617
Sell,GILD,Gilead Sciences Inc. ,84.827
Sell,GM,General Motors Company Common S ,80.2158
Sell,GOOG,Alphabet Inc.,85.522
Sell,GS,Goldman Sachs Group Inc. (The) ,95.5546
Sell,BLK,BlackRock Inc,92.4475
Sell,HON, Honeywell International Inc. Co ,89.6748
Sell,IBM, International Business Machines ,86.8467
Sell,WBA,Walgreens Boots Alliance Inc.,88.1049
Sell,PYPL,PayPal Holdings  Inc.,87.0659
