Buy,GD,General Dynamics Corporation Co ,15.9801
Buy,JPM,JP Morgan Chase & Co. Common St ,16.0313
Buy,LMT,Lockheed Martin Corporation Com ,6.68774
Buy,MET,MetLife Inc. Common ,10.8487
Buy,MO,Altria Group Inc. ,15.304
Buy,T,AT&T Inc. ,13.4263
Buy,HON, Honeywell International Inc. Co ,4.50324
Sell,AMGN,Amgen Inc. ,92.6941
Sell,COST,Costco Wholesale Corporation ,82.0999
Sell,EMR,Emerson Electric Company Common ,98.3628
Sell,GE,General Electric Company Common ,95.0874
Sell,KO,Coca-Cola Company (The) Common  ,89.0891
Sell,MDT,Medtronic Inc. Common ,81.0274
Sell,MON,Monsanto Company Common ,85.8202
Sell,PFE,Pfizer Inc. Common ,98.0256
Sell,BRK-B,Berkshire Hathaway Inc.,95.8315
Sell,GLD, SPDR Gold Trust ,91.1245
Sell,HAL, Halliburton Company Common Stoc ,83.9868
