Buy,AIG,American International Group I ,4.98031
Buy,BAC,Bank of America Corporation Com ,15.9894
Buy,COST,Costco Wholesale Corporation ,8.22659
Buy,DD,E.I. du Pont de Nemours and Com ,2.27269
Buy,GD,General Dynamics Corporation Co ,18.9079
Buy,GOOG,Alphabet Inc.,14.8732
Buy,JPM,JP Morgan Chase & Co. Common St ,19.4438
Buy,KO,Coca-Cola Company (The) Common  ,12.0668
Buy,MCD,McDonald's Corporation Common S ,17.4462
Buy,BRK-B,Berkshire Hathaway Inc.,14.5824
Buy,HON, Honeywell International Inc. Co ,7.63142
Buy,MDLZ, Mondelez International  Inc. ,9.13793
Buy,GOOGL,Alphabet Inc.,14.8272
Buy,VIX,VOLATILITY S&P 500,13.4099
Sell,AMD,Advanced Micro Devices Inc. Co ,96.0415
Sell,AMGN,Amgen Inc. ,97.2408
Sell,BA,Boeing Company (The) Common Sto ,84.5302
Sell,CSCO,Cisco Systems Inc. ,84.0173
Sell,DHR,Danaher Corporation Common Stoc ,97.1899
Sell,FDX,FedEx Corporation Common ,84.5178
Sell,GM,General Motors Company Common S ,98.2858
Sell,INTC,Intel Corporation ,93.014
Sell,JNJ,Johnson & Johnson Common ,90.4307
Sell,LMT,Lockheed Martin Corporation Com ,80.9021
Sell,MA,Mastercard Incorporated Common  ,96.6326
Sell,MRK,Merck & Company Inc. Common St ,91.705
Sell,NVDA,NVIDIA Corporation ,96.9646
Sell,PFE,Pfizer Inc. Common ,81.3812
Sell,BLK,BlackRock Inc,81.2777
Sell,IBM, International Business Machines ,92.4576
Sell,LLY, Eli Lilly and Company Common St ,97.0317
Sell,SPY,SPDR S&P 500 ETF,95.3902
Sell,AAL,American Airlines Group Inc. ,84.6215
Sell,FOX,Twenty-First Century Fox Inc. ,91.2818
Sell,FOXA,Twenty-First Century Fox Inc. ,86.032
