Buy,AMZN,Amazon.com Inc. ,18.6088
Buy,BA,Boeing Company (The) Common Sto ,7.5426
Buy,CL,Colgate-Palmolive Company Commo ,14.7785
Buy,COST,Costco Wholesale Corporation ,6.77001
Buy,CVS,CVS Caremark Corporation Common ,18.2643
Buy,DUK,Duke Energy Corporation (Holdin ,1.59037
Buy,GOOG,Alphabet Inc.,9.43986
Buy,LMT,Lockheed Martin Corporation Com ,14.9562
Buy,MCD,McDonald's Corporation Common S ,14.8779
Buy,MRK,Merck & Company Inc. Common St ,14.1092
Buy,PEP,Pepsico Inc. Common ,4.532
Buy,PFE,Pfizer Inc. Common ,17.6193
Buy,PG,Procter & Gamble Company (The)  ,5.88565
Buy,RTN,Raytheon Company Common ,4.22128
Buy,XOM,Exxon Mobil Corporation Common  ,16.7545
Buy,BRK-B,Berkshire Hathaway Inc.,14.2352
Buy,GLD, SPDR Gold Trust ,16.1542
Sell,ABT,Abbott Laboratories Common Stoc ,82.0761
Sell,AIG,American International Group I ,94.8277
Sell,BK,Bank of New York Mellon Corpora ,90.4602
Sell,CELG,Celgene Corporation ,83.9777
Sell,COF,Capital One Financial Corporati ,83.4116
Sell,CSCO,Cisco Systems Inc. ,85.9398
Sell,F,Ford Motor Company Common ,85.1848
Sell,LOW,Lowe's Companies Inc. Common S ,83.6742
Sell,MDT,Medtronic Inc. Common ,93.6164
Sell,MMM,3M Company Common ,88.2286
Sell,MO,Altria Group Inc. ,84.0654
Sell,MON,Monsanto Company Common ,86.7291
Sell,MS,Morgan Stanley Common ,82.5056
Sell,SLB,Schlumberger N.V. Common ,83.2873
