Buy,EL,Estee Lauder Companies Inc. (T ,7.64795
Buy,EQR,Equity Residential Common Share ,12.961
Buy,GPC,Genuine Parts Company Common St ,9.87373
Buy,GT,Goodyear Tire & Rubber Company  ,12.3678
Buy,IP,International Paper Company Com ,17.5924
Buy,IRM,Iron Mountain Incorporated (Del ,12.6966
Buy,MLM,Martin Marietta Materials Inc. ,10.3898
Buy,PCG,Pacific Gas & Electric Co. Comm ,14.5829
Buy,RCL,Royal Caribbean Cruises Ltd. Co ,7.26667
Buy,RSG,Republic Services Inc. Common  ,3.78809
Buy,RTN,Raytheon Company Common ,11.8292
Buy,SBUX,Starbucks Corporation ,14.0431
Buy,SLB,Schlumberger N.V. Common ,3.12443
Buy,SLG,SL Green Realty Corporation Com ,12.7779
Buy,SO,Southern Company (The) Common S ,12.4992
Buy,SPG,Simon Property Group Inc. Comm ,16.2637
Buy,EA, Electronic Arts Inc. ,13.2215
Buy,ETN, Eaton Corporation Common ,14.8144
Buy,HOG, Harley-Davidson  Inc. Common St ,12.9443
Buy,HOLX, Hologic  Inc. ,9.48011
Buy,HP, Helmerich & Payne  Inc. Common  ,3.7567
Buy,HRB, H&R Block  Inc. Common ,2.56017
Buy,COTY,Coty Inc. ,19.1667
Buy,ALLE,Allegion plc Ordinary Shares ,6.03006
Buy,ANTM,Anthem Inc. Common,16.1372
Buy,WBA,Walgreens Boots Alliance Inc.,16.0932
Buy,ZBH,Zimmer Biomet Holdings  Inc.,2.05657
Buy,CSRA,CSRA Inc.,18.4474
Buy,FTV,Fortive Corporation,4.30638
Buy,INFO,IHS Markit Ltd.,6.81658
Sell,EMN,Eastman Chemical Company Common ,85.6415
Sell,EOG,EOG Resources Inc. Common Stoc ,81.9105
Sell,EQIX,Equinix Inc. ,87.5229
Sell,GOOG,Alphabet Inc.,95.0126
Sell,INTC,Intel Corporation ,90.0676
Sell,IPG,Interpublic Group of Companies ,98.6113
Sell,IR,Ingersoll-Rand plc (Ireland) ,83.6662
Sell,IT,Gartner Inc. Common ,85.0583
Sell,MJN,Mead Johnson Nutrition Company  ,83.3333
Sell,OXY,Occidental Petroleum Corporatio ,82.587
Sell,PBCT,People's United Financial Inc. ,98.5187
Sell,PEG,Public Service Enterprise Group ,86.0646
Sell,PFG,Principal Financial Group Inc C ,96.2955
Sell,R,Ryder System Inc. Common ,84.8567
Sell,RIG,Transocean Ltd (Switzerland) Co ,82.0522
Sell,RJF,Raymond James Financial Inc. C ,90.1958
Sell,ROK,Rockwell Automation Inc. Commo ,93.3313
Sell,ROP,Roper Industries Inc. Common S ,96.8751
Sell,RRC,Range Resources Corporation Com ,80.5558
Sell,SHW,Sherwin-Williams Company (The)  ,97.4878
Sell,SNA,Snap-On Incorporated Common Sto ,87.6985
Sell,FB, Facebook  Inc. ,86.2955
Sell,HBAN, Huntington Bancshares Incorpora ,80.6876
Sell,HCA, HCA Holdings  Inc. Common ,80.6052
Sell,HES, Hess Corporation Common ,92.5922
Sell,HIG, Hartford Financial Services Gro ,86.9268
Sell,HON, Honeywell International Inc. Co ,88.4597
Sell,FOX,Twenty-First Century Fox Inc. ,85.8023
Sell,GOOGL,Alphabet Inc.,94.1898
Sell,SYF,Synchrony Financial Common Stoc,90.0421
