Buy,ACN,Accenture plc. Class A Ordinary ,19.1902
Buy,AGN,Allergan Inc. Common ,2.17383
Buy,DD,E.I. du Pont de Nemours and Com ,11.1111
Buy,ORCL,Oracle Corporation ,13.9241
Buy,SPG,Simon Property Group Inc. Comm ,18.9679
Buy,IBM, International Business Machines ,6.6626
Sell,AAPL,Apple Inc. ,81.2268
Sell,AMZN,Amazon.com Inc. ,81.927
Sell,CELG,Celgene Corporation ,93.7677
Sell,CMCSA,Comcast Corporation ,96.0683
Sell,COF,Capital One Financial Corporati ,86.5601
Sell,CSCO,Cisco Systems Inc. ,94.6856
Sell,EXC,Exelon Corporation Common ,82.6081
Sell,FDX,FedEx Corporation Common ,95.7669
Sell,GE,General Electric Company Common ,95.919
Sell,GOOG,Alphabet Inc.,83.1282
Sell,INTC,Intel Corporation ,84.8255
Sell,MON,Monsanto Company Common ,90.6446
Sell,MRK,Merck & Company Inc. Common St ,94.4433
Sell,MSFT,Microsoft Corporation ,85.7692
Sell,PG,Procter & Gamble Company (The)  ,90.8501
Sell,PM,Philip Morris International Inc ,97.9168
Sell,QCOM,QUALCOMM Incorporated ,80.969
Sell,HAL, Halliburton Company Common Stoc ,94.7507
Sell,HD, Home Depot  Inc. (The) Common S ,93.2337
Sell,HON, Honeywell International Inc. Co ,93.9398
