Buy,AIG,American International Group I ,6.86474
Buy,AMZN,Amazon.com Inc. ,1.02682
Buy,BA,Boeing Company (The) Common Sto ,13.6647
Buy,LMT,Lockheed Martin Corporation Com ,5.54425
Buy,MON,Monsanto Company Common ,5.55556
Buy,ORCL,Oracle Corporation ,13.9767
Buy,PFE,Pfizer Inc. Common ,10.3177
Buy,SLB,Schlumberger N.V. Common ,9.09049
Buy,SPG,Simon Property Group Inc. Comm ,5.54764
Buy,FB, Facebook  Inc. ,18.9224
Buy,HAL, Halliburton Company Common Stoc ,15.1588
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,16.6698
Buy,GOOGL,Alphabet Inc.,2.16847
Buy,BABA,Alibaba Group Holding Limited A,10.4861
Buy,PYPL,PayPal Holdings  Inc.,12.3404
Sell,ABT,Abbott Laboratories Common Stoc ,88.2428
Sell,AMGN,Amgen Inc. ,84.9216
Sell,COST,Costco Wholesale Corporation ,89.9066
Sell,DD,E.I. du Pont de Nemours and Com ,88.8432
Sell,LOW,Lowe's Companies Inc. Common S ,88.9954
Sell,MET,MetLife Inc. Common ,93.9428
Sell,MMM,3M Company Common ,81.7569
Sell,MO,Altria Group Inc. ,83.3333
Sell,T,AT&T Inc. ,90.9093
Sell,TGT,Target Corporation Common ,87.7066
Sell,TWX,Time Warner Inc. New Common Sto ,81.1535
Sell,BRK-B,Berkshire Hathaway Inc.,97.436
Sell,AAL,American Airlines Group Inc. ,83.3349
Sell,ABBV,AbbVie Inc. ,82.519
Sell,KHC,The Kraft Heinz Company,88.1401
