Buy,BAC,Bank of America Corporation Com ,11.5764
Buy,BIIB,Biogen Idec Inc. ,1.83882
Buy,FDX,FedEx Corporation Common ,7.35788
Buy,MO,Altria Group Inc. ,14.0698
Buy,MRK,Merck & Company Inc. Common St ,19.4076
Buy,RTN,Raytheon Company Common ,1.12892
Buy,SO,Southern Company (The) Common S ,7.143
Buy,LLY, Eli Lilly and Company Common St ,7.48636
Buy,KHC,The Kraft Heinz Company,18.5641
Sell,AXP,American Express Company Common ,91.3661
Sell,C,Citigroup Inc. Common ,85.2383
Sell,EMR,Emerson Electric Company Common ,94.7435
Sell,GOOG,Alphabet Inc.,93.7702
Sell,JPM,JP Morgan Chase & Co. Common St ,86.3225
Sell,MON,Monsanto Company Common ,86.8172
Sell,SPY,SPDR S&P 500 ETF,85.1456
Sell,FOX,Twenty-First Century Fox Inc. ,84.2855
Sell,FOXA,Twenty-First Century Fox Inc. ,86.6368
