Buy,APD,Air Products and Chemicals Inc ,16.0358
Buy,CF,CF Industries Holdings Inc. Co ,5.74493
Buy,CINF,Cincinnati Financial Corporatio ,12.3125
Buy,DOW,Dow Chemical Company (The) Comm ,2.82544
Buy,EFX,Equifax Inc. Common ,13.426
Buy,ESS,Essex Property Trust Inc. Comm ,6.97683
Buy,FCX,Freeport-McMoRan Copper & Gold ,3.29675
Buy,FRT,Federal Realty Investment Trust ,6.45598
Buy,GE,General Electric Company Common ,10.3702
Buy,KLAC,KLA-Tencor Corporation ,17.1211
Buy,L,Loews Corporation Common ,3.88581
Buy,MAA,Mid-America Apartment Communiti ,1.96593
Buy,MAC,Macerich Company (The) Common S ,12.8301
Buy,SLG,SL Green Realty Corporation Com ,3.98471
Buy,XRX,Xerox Corporation Common ,13.3346
Buy,ETN, Eaton Corporation Common ,15.1645
Buy,HAL, Halliburton Company Common Stoc ,6.80651
Buy,HON, Honeywell International Inc. Co ,11.6689
Buy,HP, Helmerich & Payne  Inc. Common  ,13.9788
Buy,STT, State Street Corporation Common ,13.7731
Buy,ZTS,Zoetis Inc. ,19.7162
Buy,ANTM,Anthem Inc. Common,15.4889
Buy,WLTW,Willis Towers Watson Public Limited Company,14.8146
Buy,DXC,DXC Technology Company,7.22922
Sell,AMP,Ameriprise Financial Inc. Comm ,88.5273
Sell,AMZN,Amazon.com Inc. ,81.318
Sell,AN,AutoNation Inc. Common ,93.1299
Sell,APH,Amphenol Corporation Common Sto ,89.1193
Sell,ATVI,Activision Blizzard Inc ,81.2189
Sell,AVY,Avery Dennison Corporation Comm ,93.5797
Sell,AWK,American Water Works Company I ,95.5568
Sell,AYI,Acuity Brands Inc (Holding Comp ,89.5173
Sell,AZO,AutoZone Inc. Common ,80.4914
Sell,CAH,Cardinal Health Inc. Common St ,89.2462
Sell,CBOE,CBOE Holdings Inc. ,80.8698
Sell,CBS,CBS Corporation Class B Common  ,94.0979
Sell,CCL,Carnival Corporation Common Sto ,93.7016
Sell,CELG,Celgene Corporation ,84.6754
Sell,CHTR,Charter Communications Inc. ,92.3016
Sell,CLX,Clorox Company (The) Common Sto ,88.0126
Sell,CMCSA,Comcast Corporation ,96.0317
Sell,CMG,Chipotle Mexican Grill Inc. Co ,93.486
Sell,CMS,CMS Energy Corporation Common S ,93.1627
Sell,CNC,Centene Corporation Common Stoc ,97.8517
Sell,CNP,CenterPoint Energy Inc (Holdin ,87.1029
Sell,COH,Coach Inc. Common ,89.8484
Sell,DLTR,Dollar Tree Inc. ,86.3106
Sell,DRI,Darden Restaurants Inc. Common ,94.7094
Sell,DTE,DTE Energy Company Common ,85.9002
Sell,DUK,Duke Energy Corporation (Holdin ,89.3865
Sell,EBAY,eBay Inc. ,91.6341
Sell,ED,Consolidated Edison Inc. Commo ,90.5122
