Buy,CL,Colgate-Palmolive Company Commo ,3.37191
Buy,GOOG,Alphabet Inc.,10.3214
Sell,AXP,American Express Company Common ,98.1478
Sell,BMY,Bristol-Myers Squibb Company Co ,95.5546
Sell,C,Citigroup Inc. Common ,93.5501
Sell,CAT,Caterpillar Inc. Common ,82.6002
Sell,CELG,Celgene Corporation ,90.4086
Sell,COF,Capital One Financial Corporati ,89.1484
Sell,COP,ConocoPhillips Common ,87.8793
Sell,GD,General Dynamics Corporation Co ,83.6006
Sell,GILD,Gilead Sciences Inc. ,94.9112
Sell,GM,General Motors Company Common S ,91.9175
Sell,MRK,Merck & Company Inc. Common St ,98.0154
Sell,MS,Morgan Stanley Common ,94.9777
Sell,MSFT,Microsoft Corporation ,94.1067
Sell,NEE,NextEra Energy Inc. Common Sto ,82.7351
Sell,NVDA,NVIDIA Corporation ,83.1578
Sell,OXY,Occidental Petroleum Corporatio ,93.1207
Sell,SO,Southern Company (The) Common S ,94.0756
Sell,SPG,Simon Property Group Inc. Comm ,95.5563
Sell,BRK-B,Berkshire Hathaway Inc.,97.3334
Sell,HD, Home Depot  Inc. (The) Common S ,95.7662
Sell,IBM, International Business Machines ,89.6369
Sell,LLY, Eli Lilly and Company Common St ,83.2777
Sell,PYPL,PayPal Holdings  Inc.,86.0538
