Buy,CMCSA,Comcast Corporation ,16.6173
Buy,COST,Costco Wholesale Corporation ,13.9965
Buy,EMR,Emerson Electric Company Common ,6.94436
Buy,INTC,Intel Corporation ,2.27096
Buy,MET,MetLife Inc. Common ,9.09094
Buy,SBUX,Starbucks Corporation ,7.93637
Buy,AAL,American Airlines Group Inc. ,14.2891
Buy,FOXA,Twenty-First Century Fox Inc. ,9.47373
Buy,KHC,The Kraft Heinz Company,12.9488
Sell,BMY,Bristol-Myers Squibb Company Co ,80.5525
Sell,C,Citigroup Inc. Common ,98.2903
Sell,CAT,Caterpillar Inc. Common ,95.2069
Sell,CL,Colgate-Palmolive Company Commo ,81.7677
Sell,DUK,Duke Energy Corporation (Holdin ,97.2434
Sell,EXC,Exelon Corporation Common ,81.6119
Sell,NFLX,Netflix Inc. ,93.3594
Sell,NVDA,NVIDIA Corporation ,92.496
Sell,PG,Procter & Gamble Company (The)  ,86.3114
Sell,T,AT&T Inc. ,93.1039
Sell,TWX,Time Warner Inc. New Common Sto ,84.8476
Sell,HON, Honeywell International Inc. Co ,91.8922
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,88.3707
Sell,LLY, Eli Lilly and Company Common St ,80.9522
Sell,SPY,SPDR S&P 500 ETF,94.5954
Sell,WBA,Walgreens Boots Alliance Inc.,93.753
