Buy,AGN,Allergan Inc. Common ,5.57252
Buy,ALL,Allstate Corporation (The) Comm ,14.4261
Buy,AMGN,Amgen Inc. ,17.3329
Buy,BIIB,Biogen Idec Inc. ,14.3537
Buy,DHR,Danaher Corporation Common Stoc ,17.0574
Buy,GM,General Motors Company Common S ,9.94857
Buy,MSFT,Microsoft Corporation ,15.7848
Buy,NKE,Nike Inc. Common ,12.7806
Buy,ORCL,Oracle Corporation ,15.5213
Buy,SPG,Simon Property Group Inc. Comm ,8.58307
Buy,HD, Home Depot  Inc. (The) Common S ,1.73128
Buy,HON, Honeywell International Inc. Co ,15.4745
Buy,SNAP,Snap Inc.,18.4828
Sell,ABT,Abbott Laboratories Common Stoc ,97.4021
Sell,ACN,Accenture plc. Class A Ordinary ,82.8253
Sell,AXP,American Express Company Common ,92.7961
Sell,BA,Boeing Company (The) Common Sto ,94.6955
Sell,CELG,Celgene Corporation ,95.1247
Sell,COP,ConocoPhillips Common ,88.8594
Sell,CVX,Chevron Corporation Common Stoc ,94.3826
Sell,EMR,Emerson Electric Company Common ,98.5093
Sell,GD,General Dynamics Corporation Co ,94.9449
Sell,GE,General Electric Company Common ,88.794
Sell,JPM,JP Morgan Chase & Co. Common St ,82.1877
Sell,PFE,Pfizer Inc. Common ,98.0611
Sell,PM,Philip Morris International Inc ,97.5065
Sell,SLB,Schlumberger N.V. Common ,92.2222
Sell,XOM,Exxon Mobil Corporation Common  ,89.6468
