Buy,ACN,Accenture plc. Class A Ordinary ,5.15278
Buy,AMD,Advanced Micro Devices Inc. Co ,8.27872
Buy,EMR,Emerson Electric Company Common ,8.5648
Buy,F,Ford Motor Company Common ,13.6234
Buy,GD,General Dynamics Corporation Co ,15.6858
Buy,GE,General Electric Company Common ,12.6736
Buy,GM,General Motors Company Common S ,12.2272
Buy,GOOG,Alphabet Inc.,11.9962
Buy,LOW,Lowe's Companies Inc. Common S ,13.587
Buy,MCD,McDonald's Corporation Common S ,17.5482
Buy,NVDA,NVIDIA Corporation ,13.0255
Buy,ORCL,Oracle Corporation ,12.4441
Buy,QCOM,QUALCOMM Incorporated ,2.24046
Buy,RTN,Raytheon Company Common ,12.1357
Buy,SBUX,Starbucks Corporation ,19.6359
Buy,T,AT&T Inc. ,6.13957
Buy,HD, Home Depot  Inc. (The) Common S ,14.7112
Buy,AAL,American Airlines Group Inc. ,14.0944
Buy,FOXA,Twenty-First Century Fox Inc. ,10.7438
Buy,WBA,Walgreens Boots Alliance Inc.,11.1121
Buy,PYPL,PayPal Holdings  Inc.,19.0787
Sell,ABT,Abbott Laboratories Common Stoc ,91.818
Sell,AGN,Allergan Inc. Common ,87.3738
Sell,AIG,American International Group I ,91.2163
Sell,ALL,Allstate Corporation (The) Comm ,93.8102
Sell,AXP,American Express Company Common ,87.2132
Sell,BA,Boeing Company (The) Common Sto ,82.9846
Sell,BAC,Bank of America Corporation Com ,91.7671
Sell,CELG,Celgene Corporation ,92.0028
Sell,DAL,Delta Air Lines Inc. (New) Comm ,87.064
Sell,DD,E.I. du Pont de Nemours and Com ,92.8569
Sell,DHR,Danaher Corporation Common Stoc ,98.8478
Sell,GILD,Gilead Sciences Inc. ,89.1831
Sell,GS,Goldman Sachs Group Inc. (The) ,85.7668
Sell,JPM,JP Morgan Chase & Co. Common St ,94.3429
Sell,MA,Mastercard Incorporated Common  ,83.0418
Sell,MDT,Medtronic Inc. Common ,89.2369
Sell,MET,MetLife Inc. Common ,95.4764
Sell,MRK,Merck & Company Inc. Common St ,89.5061
Sell,PFE,Pfizer Inc. Common ,91.4522
Sell,SLB,Schlumberger N.V. Common ,80.0008
Sell,SO,Southern Company (The) Common S ,84.5825
Sell,BLK,BlackRock Inc,81.2488
Sell,BRK-B,Berkshire Hathaway Inc.,92.5556
Sell,FB, Facebook  Inc. ,86.9702
Sell,LLY, Eli Lilly and Company Common St ,86.9294
Sell,SNAP,Snap Inc.,91.4414
